train_loss,train_acc,val_loss,val_acc
0.6671876953461109,0.8710601719197708,0.5840450437863668,0.9333333333333333
0.6531903311652919,0.8853868194842407,0.5966831851005554,0.92
0.6296841341649906,0.8739255014326648,0.57586630264918,0.9066666666666666
0.6353982482052123,0.8710601719197708,0.5741760245958965,0.9333333333333333
0.608569036411351,0.9025787965616046,0.5604445775349934,0.9333333333333333
0.6429956138646363,0.8767908309455588,0.5601516429583232,0.92
0.6489252890420165,0.8767908309455588,0.6248956600824992,0.92
0.6274311800399277,0.8796561604584527,0.5343308448791504,0.9333333333333333
0.6330819708057666,0.8681948424068768,0.5987923018137614,0.92
0.6256964056403043,0.8710601719197708,0.5711077300707499,0.92
0.608499458833547,0.8997134670487106,0.5437838006019592,0.9066666666666666
0.6070103795617221,0.8939828080229226,0.5440461349487304,0.9066666666666666
0.6117633507723111,0.8681948424068768,0.5306591399510702,0.9333333333333333
0.6037280303359374,0.8767908309455588,0.530623779296875,0.9333333333333333
0.5960405624356857,0.9025787965616046,0.5195243112246195,0.9333333333333333
0.5963893876888691,0.8796561604584527,0.5189788603782653,0.92
0.6322838611110917,0.8739255014326648,0.5127502298355102,0.92
0.5970161958546898,0.8710601719197708,0.5234549427032471,0.9333333333333333
0.5813950064530687,0.8853868194842407,0.5056704179445902,0.92
0.5815850159841827,0.8767908309455588,0.5211971648534139,0.92
0.6013335373818361,0.8653295128939829,0.5130588396390279,0.9333333333333333
0.5738194361115595,0.8825214899713467,0.5032564838727315,0.92
0.5899427635621888,0.8796561604584527,0.5286838928858439,0.92
0.5889551332140379,0.8939828080229226,0.4991081150372823,0.9333333333333333
0.5900206208912213,0.8796561604584527,0.5210299205780029,0.92
0.5910808312517183,0.8968481375358166,0.5025027736028036,0.9333333333333333
0.569037283389138,0.8767908309455588,0.5084980781873067,0.9333333333333333
0.5445244833186568,0.9083094555873925,0.5056081175804138,0.92
0.5714138753093074,0.8939828080229226,0.507047712802887,0.9333333333333333
0.5758699738876868,0.8853868194842407,0.4932820177078247,0.9333333333333333
0.5925176642344128,0.8796561604584527,0.49329832315444944,0.9333333333333333
0.5892025397978403,0.8796561604584527,0.49386130332946776,0.9333333333333333
0.559784096086606,0.8825214899713467,0.4819734279314677,0.92
0.573501892793486,0.8939828080229226,0.4966915678977966,0.9333333333333333
0.5852928199194223,0.8882521489971347,0.49741801182428996,0.9333333333333333
0.563451680208004,0.8882521489971347,0.4938861886660258,0.9333333333333333
0.5568236126257561,0.8939828080229226,0.4954375489552816,0.9333333333333333
0.5723313313500588,0.8882521489971347,0.48913384437561036,0.9333333333333333
0.5800154992195119,0.8968481375358166,0.49426392793655394,0.9333333333333333
0.570657851361272,0.8653295128939829,0.48746541420618694,0.9333333333333333
0.5925275818324703,0.8767908309455588,0.49491440852483115,0.92
0.5366320592967692,0.8939828080229226,0.48873388846715293,0.9333333333333333
0.5679197306277759,0.8882521489971347,0.4838233923912048,0.9333333333333333
