train_loss,train_acc,val_loss,val_acc
1.6086910631731792,0.22349570200573066,1.6087839539845785,0.21333333333333335
1.6094949286441749,0.1833810888252149,1.6087839714686076,0.21333333333333335
1.6087200405946092,0.19484240687679083,1.6087838776906331,0.21333333333333335
1.6093994092121506,0.18624641833810887,1.6087839539845785,0.21333333333333335
1.6096562966917853,0.21203438395415472,1.6087839698791504,0.21333333333333335
1.6087710802739534,0.1977077363896848,1.6087841574350994,0.21333333333333335
1.6101105988538027,0.1977077363896848,1.6087841320037841,0.21333333333333335
1.6096844977157505,0.20916905444126074,1.6087839031219482,0.21333333333333335
1.6091425842405391,0.2148997134670487,1.6087839444478353,0.21333333333333335
1.6082135278379337,0.2177650429799427,1.6087838506698608,0.21333333333333335
1.608933272539374,0.1977077363896848,1.6087840032577514,0.21333333333333335
1.6082077743672367,0.22636103151862463,1.6087839444478353,0.21333333333333335
1.6074300901937622,0.22349570200573066,1.60878386815389,0.21333333333333335
1.6095817471643574,0.20630372492836677,1.608783893585205,0.21333333333333335
1.6072626738971831,0.20057306590257878,1.6087838172912599,0.21333333333333335
1.6093935450715118,0.20630372492836677,1.6087839190165203,0.21333333333333335
1.607897453799972,0.20630372492836677,1.6087838665644327,0.21333333333333335
1.608538162059292,0.21203438395415472,1.6087840286890667,0.21333333333333335
1.6086680144498546,0.2177650429799427,1.6087837489446004,0.21333333333333335
1.6106714382554193,0.19197707736389685,1.6087839269638062,0.21333333333333335
1.6076698501335516,0.2177650429799427,1.6087838157018026,0.21333333333333335
1.6068485818141511,0.24068767908309455,1.6087840541203817,0.21333333333333335
1.609161814850859,0.19484240687679083,1.6087838919957478,0.21333333333333335
1.6069996992291558,0.23209169054441262,1.6087839428583781,0.21333333333333335
1.6106220497442862,0.20916905444126074,1.6087840445836386,0.21333333333333335
1.6084280512735973,0.20916905444126074,1.6087839937210082,0.21333333333333335
1.6087450441453381,0.20916905444126074,1.6087839937210082,0.21333333333333335
1.6082032061579576,0.2349570200573066,1.6087839937210082,0.21333333333333335
1.608448957645449,0.2148997134670487,1.6087838490804036,0.21333333333333335
1.6094665127702292,0.20916905444126074,1.6087838490804036,0.21333333333333335
1.60966765641483,0.1833810888252149,1.608783899943034,0.21333333333333335
1.6076094957340754,0.23209169054441262,1.608783925374349,0.21333333333333335
1.6078389633692438,0.2492836676217765,1.6087838490804036,0.21333333333333335
1.608049162137816,0.20630372492836677,1.6087839078903199,0.21333333333333335
1.6080602424534138,0.22349570200573066,1.608783704439799,0.21333333333333335
1.608889034279438,0.1833810888252149,1.6087840350468954,0.21333333333333335
1.6079860567021849,0.20916905444126074,1.6087839237848918,0.21333333333333335
1.6089836044776065,0.1833810888252149,1.6087838220596313,0.21333333333333335
1.6077566245907016,0.22636103151862463,1.6087838808695476,0.21333333333333335
1.609825643905596,0.20057306590257878,1.6087838474909464,0.21333333333333335
1.607956470254499,0.24641833810888253,1.6087838729222617,0.21333333333333335
1.6091155028958033,0.2148997134670487,1.6087838045756022,0.21333333333333335
1.6097304660474674,0.17765042979942694,1.6087838808695476,0.21333333333333335
1.6090435783637629,0.20916905444126074,1.6087837791442872,0.21333333333333335
1.6075914589245204,0.22922636103151864,1.6087839221954345,0.21333333333333335
1.6088364397557213,0.18624641833810887,1.608783982594808,0.21333333333333335
1.6083186109974597,0.21203438395415472,1.60878399848938,0.21333333333333335
1.609011268205834,0.18911174785100288,1.6087838792800904,0.21333333333333335
1.6099167204859606,0.17191977077363896,1.608783802986145,0.21333333333333335
1.609728115677492,0.21203438395415472,1.6087838459014892,0.21333333333333335
1.6073289170306186,0.22349570200573066,1.6087838459014892,0.21333333333333335
1.6083068956959896,0.16905444126074498,1.608783795038859,0.21333333333333335
1.6090601416235326,0.20057306590257878,1.6087838538487753,0.21333333333333335
1.6078090701882,0.2177650429799427,1.60878382841746,0.21333333333333335
1.6089133171092473,0.19484240687679083,1.60878377755483,0.21333333333333335
1.6093508479929928,0.1977077363896848,1.6087839047114054,0.21333333333333335
1.608085674679382,0.21203438395415472,1.6087838967641195,0.21333333333333335
1.6084704310299673,0.18911174785100288,1.6087839460372926,0.21333333333333335
1.609583775771723,0.21203438395415472,1.6087839794158936,0.21333333333333335
1.61014084658855,0.17191977077363896,1.6087839460372926,0.21333333333333335
1.6084250324435083,0.22349570200573066,1.6087839810053508,0.21333333333333335
1.6106934649896485,0.16905444126074498,1.6087839460372926,0.21333333333333335
1.608259314452338,0.22636103151862463,1.6087839190165203,0.21333333333333335
1.6108288751290658,0.15472779369627507,1.6087839206059773,0.21333333333333335
1.6082592980567911,0.22349570200573066,1.6087837251027426,0.21333333333333335
1.60879530674407,0.22922636103151864,1.6087837680180868,0.21333333333333335
1.6084524492138095,0.20630372492836677,1.608783826828003,0.21333333333333335
1.6103915218637461,0.1977077363896848,1.6087837664286295,0.21333333333333335
1.6078100238625164,0.1977077363896848,1.6087837664286295,0.21333333333333335
1.6085538105841695,0.20916905444126074,1.6087837918599446,0.21333333333333335
1.609251373135258,0.20630372492836677,1.6087839190165203,0.21333333333333335
1.6078561291653652,0.19484240687679083,1.6087839269638062,0.21333333333333335
1.6084770165746738,0.24355300859598855,1.608783901532491,0.21333333333333335
1.6080956974821992,0.21203438395415472,1.6087838252385458,0.21333333333333335
1.6087543431530709,0.1977077363896848,1.6087837648391723,0.21333333333333335
1.6076986222690703,0.23782234957020057,1.6087838411331177,0.21333333333333335
1.6090346991503477,0.20057306590257878,1.6087837139765422,0.21333333333333335
1.6095639853217882,0.2177650429799427,1.6087837648391723,0.21333333333333335
1.6097785552115016,0.21203438395415472,1.608783917427063,0.21333333333333335
1.609912859334645,0.17191977077363896,1.6087839682896932,0.21333333333333335
1.6069019073060045,0.2492836676217765,1.6087837139765422,0.21333333333333335
1.6074017993358622,0.21203438395415472,1.6087838745117187,0.21333333333333335
1.6105006103187713,0.22636103151862463,1.6087837219238281,0.21333333333333335
1.6087562477691126,0.18911174785100288,1.6087837394078572,0.21333333333333335
1.6100361815154722,0.2034383954154728,1.608783899943034,0.21333333333333335
1.6090591954638418,0.1977077363896848,1.608783950805664,0.21333333333333335
1.6079477584122928,0.22063037249283668,1.6087839682896932,0.21333333333333335
1.6104049419605289,0.1833810888252149,1.608783917427063,0.21333333333333335
1.6097324382951403,0.2034383954154728,1.6087838745117187,0.21333333333333335
1.6085772845669941,0.2148997134670487,1.6087838745117187,0.21333333333333335
1.6071149838346466,0.20057306590257878,1.6087838745117187,0.21333333333333335
1.6078157868972822,0.20916905444126074,1.6087839682896932,0.21333333333333335
1.609059904571249,0.20057306590257878,1.608783976236979,0.21333333333333335
1.608424697017943,0.20057306590257878,1.608783899943034,0.21333333333333335
1.607848277406228,0.22063037249283668,1.6087838236490886,0.21333333333333335
1.608783889636611,0.22636103151862463,1.6087838474909464,0.21333333333333335
1.6089814296766134,0.22349570200573066,1.6087836186091105,0.21333333333333335
1.6086186512151899,0.2148997134670487,1.6087836949030558,0.21333333333333335
1.6078987278706023,0.23209169054441262,1.6087836774190267,0.21333333333333335
1.6098483011852363,0.1977077363896848,1.608783720334371,0.21333333333333335
1.609257181599352,0.19484240687679083,1.6087836949030558,0.21333333333333335
1.6088757303177799,0.2148997134670487,1.608783745765686,0.21333333333333335
1.608874421406612,0.20916905444126074,1.6087837711970012,0.21333333333333335
1.608211139211682,0.16905444126074498,1.6087835931777954,0.21333333333333335
1.6076666536850368,0.2521489971346705,1.6087837791442872,0.21333333333333335
1.6108598022542915,0.1833810888252149,1.6087838983535767,0.21333333333333335
1.608667751779529,0.19197707736389685,1.6087838983535767,0.21333333333333335
1.609192937697927,0.20057306590257878,1.6087838983535767,0.21333333333333335
1.6079272848145667,0.22636103151862463,1.6087838983535767,0.21333333333333335
1.6088304273720115,0.19484240687679083,1.6087839237848918,0.21333333333333335
1.6080495498241874,0.19484240687679083,1.6087839063008627,0.21333333333333335
1.6073642812007478,0.18624641833810887,1.608783795038859,0.21333333333333335
1.608728911268677,0.22922636103151864,1.6087838045756022,0.21333333333333335
1.6095628762313492,0.19484240687679083,1.608783769607544,0.21333333333333335
1.6092305572804886,0.1833810888252149,1.6087839237848918,0.21333333333333335
1.608168906332087,0.22636103151862463,1.6087839221954345,0.21333333333333335
1.6083820692789248,0.19484240687679083,1.6087838967641195,0.21333333333333335
1.6083507776943524,0.21203438395415472,1.6087838967641195,0.21333333333333335
1.6087880414673115,0.19197707736389685,1.6087838459014892,0.21333333333333335
1.6103305208648857,0.15472779369627507,1.6087837282816568,0.21333333333333335
1.6093204035116813,0.2034383954154728,1.6087836503982544,0.21333333333333335
1.6072684680151734,0.22349570200573066,1.608783744176229,0.21333333333333335
1.6085860223688164,0.20630372492836677,1.6087836170196532,0.21333333333333335
1.6091403155067248,0.17765042979942694,1.608783795038859,0.21333333333333335
1.6095262564355801,0.18624641833810887,1.6087838713328044,0.21333333333333335
1.6073854895239232,0.21203438395415472,1.608783802986145,0.21333333333333335
1.6078825932860716,0.2349570200573066,1.6087839221954345,0.21333333333333335
1.609641913356617,0.2177650429799427,1.6087836503982544,0.21333333333333335
1.6089676621991789,0.20630372492836677,1.6087840064366659,0.21333333333333335
1.6092562801858417,0.18911174785100288,1.6087838220596313,0.21333333333333335
1.6088065844893797,0.20057306590257878,1.6087839301427205,0.21333333333333335
1.6086576295787078,0.20630372492836677,1.6087839221954345,0.21333333333333335
1.6076897601343498,0.23782234957020057,1.608783744176229,0.21333333333333335
1.6088903759816997,0.18051575931232092,1.608783769607544,0.21333333333333335
1.6071403685818428,0.20057306590257878,1.6087836408615113,0.21333333333333335
1.6075433157918104,0.18051575931232092,1.6087836758295695,0.21333333333333335
1.6090631471322396,0.2034383954154728,1.6087837521235149,0.21333333333333335
1.6078085971083544,0.2177650429799427,1.6087838697433472,0.21333333333333335
1.6095612001282438,0.2177650429799427,1.6087838538487753,0.21333333333333335
1.6091645686196052,0.20057306590257878,1.60878382841746,0.21333333333333335
1.6091216515674973,0.2034383954154728,1.6087839206059773,0.21333333333333335
1.6089090064466853,0.22063037249283668,1.6087838697433472,0.21333333333333335
1.6091449011362726,0.20057306590257878,1.608783802986145,0.21333333333333335
1.6100273005941876,0.166189111747851,1.6087836758295695,0.21333333333333335
1.6076630319770222,0.2148997134670487,1.6087836154301962,0.21333333333333335
1.609193117365796,0.2034383954154728,1.6087836408615113,0.21333333333333335
1.6074831007544836,0.22636103151862463,1.6087837505340576,0.21333333333333335
1.6092224015205843,0.19484240687679083,1.6087837505340576,0.21333333333333335
1.6083235747493099,0.20057306590257878,1.6087837759653727,0.21333333333333335
1.608938455581665,0.19484240687679083,1.6087837251027426,0.21333333333333335
1.6091010922347235,0.2034383954154728,1.6087838697433472,0.21333333333333335
1.6097827866289198,0.19484240687679083,1.6087837759653727,0.21333333333333335
1.6092245230360496,0.1977077363896848,1.6087838443120321,0.21333333333333335
1.6082365485521988,0.2177650429799427,1.6087837759653727,0.21333333333333335
1.6099603920748036,0.20057306590257878,1.6087836917241414,0.21333333333333335
1.6080192354825302,0.23209169054441262,1.6087837505340576,0.21333333333333335
1.6081805150625015,0.2034383954154728,1.6087836488087972,0.21333333333333335
1.6091780747930096,0.21203438395415472,1.6087838013966878,0.21333333333333335
1.608738366717254,0.1977077363896848,1.6087837759653727,0.21333333333333335
1.6064312738128925,0.2148997134670487,1.6087837664286295,0.21333333333333335
1.6088204954278502,0.22063037249283668,1.6087838013966878,0.21333333333333335
1.609359085730632,0.20057306590257878,1.608783588409424,0.21333333333333335
1.6080879768874379,0.21203438395415472,1.6087837409973145,0.21333333333333335
1.609851242136477,0.19484240687679083,1.608783664703369,0.21333333333333335
1.610409996912609,0.18911174785100288,1.6087837155659994,0.21333333333333335
1.6078879833221436,0.18051575931232092,1.6087836901346841,0.21333333333333335
1.6083498882359284,0.22349570200573066,1.608783826828003,0.21333333333333335
1.6103503502542447,0.18911174785100288,1.6087837155659994,0.21333333333333335
1.6091987799778367,0.22349570200573066,1.6087837155659994,0.21333333333333335
1.6093439806498224,0.2034383954154728,1.6087837155659994,0.21333333333333335
1.6077731605245595,0.22063037249283668,1.6087837998072307,0.21333333333333335
1.6089518951481598,0.20057306590257878,1.6087836901346841,0.21333333333333335
1.6083586014444302,0.21203438395415472,1.6087837664286295,0.21333333333333335
1.607458256035616,0.22922636103151864,1.608783621788025,0.21333333333333335
1.6095317735371413,0.19197707736389685,1.6087836631139119,0.21333333333333335
1.6071476171214807,0.22349570200573066,1.6087837394078572,0.21333333333333335
1.6098334317904148,0.18911174785100288,1.6087837394078572,0.21333333333333335
1.6077948661793269,0.20630372492836677,1.6087837394078572,0.21333333333333335
1.6086297568072563,0.2177650429799427,1.6087837743759155,0.21333333333333335
1.609103467881167,0.20057306590257878,1.6087837394078572,0.21333333333333335
1.6083618788459582,0.2034383954154728,1.6087838570276896,0.21333333333333335
1.61026501074903,0.18911174785100288,1.608783729871114,0.21333333333333335
1.6078655535307176,0.20630372492836677,1.6087837553024291,0.21333333333333335
1.6083186984403768,0.2034383954154728,1.6087837473551432,0.21333333333333335
1.609588962571327,0.18051575931232092,1.6087837473551432,0.21333333333333335
1.6075040388927078,0.22349570200573066,1.608783696492513,0.21333333333333335
1.6077804579092643,0.20916905444126074,1.6087836885452271,0.21333333333333335
1.6092333988337257,0.17191977077363896,1.608783671061198,0.21333333333333335
1.6081990078732074,0.22063037249283668,1.6087836281458536,0.21333333333333335
1.6086566506279232,0.19197707736389685,1.6087837473551432,0.21333333333333335
1.6067334078786024,0.22922636103151864,1.6087837219238281,0.21333333333333335
1.6080505075973903,0.22636103151862463,1.608783679008484,0.21333333333333335
1.6086387046770243,0.17478510028653296,1.608783696492513,0.21333333333333335
1.6079150926759387,0.22922636103151864,1.608783729871114,0.21333333333333335
1.6075062963545834,0.22349570200573066,1.608783729871114,0.21333333333333335
1.6080876636641757,0.19197707736389685,1.608783729871114,0.21333333333333335
1.609482100836527,0.21203438395415472,1.608783729871114,0.21333333333333335
1.6092619144472489,0.20630372492836677,1.6087836281458536,0.21333333333333335
1.6082513294793814,0.20057306590257878,1.608783720334371,0.21333333333333335
1.6086165682975748,0.22063037249283668,1.6087837711970012,0.21333333333333335
1.6085724830627441,0.20630372492836677,1.6087835931777954,0.21333333333333335
1.6095572300148557,0.20057306590257878,1.6087837711970012,0.21333333333333335
1.60919871712824,0.2492836676217765,1.6087836440404255,0.21333333333333335
1.6087094326757088,0.20057306590257878,1.6087836440404255,0.21333333333333335
1.6085146101976193,0.2148997134670487,1.6087838061650594,0.21333333333333335
1.609655227907066,0.17191977077363896,1.6087836694717408,0.21333333333333335
1.6089346361023649,0.166189111747851,1.608783745765686,0.21333333333333335
1.6091432851501728,0.20916905444126074,1.6087835677464803,0.21333333333333335
1.6091750064347057,0.2177650429799427,1.6087837282816568,0.21333333333333335
1.6082635841260324,0.21203438395415472,1.6087838554382323,0.21333333333333335
1.607646166765929,0.20630372492836677,1.6087837966283163,0.21333333333333335
1.6094765721214535,0.1977077363896848,1.6087836774190267,0.21333333333333335
1.6090164198233268,0.18911174785100288,1.6087837028503418,0.21333333333333335
1.6068681212072728,0.23782234957020057,1.6087838220596313,0.21333333333333335
1.6072214117705992,0.24068767908309455,1.6087837187449137,0.21333333333333335
1.6072122207002175,0.1977077363896848,1.6087837282816568,0.21333333333333335
1.6087027262138431,0.22922636103151864,1.6087836519877117,0.21333333333333335
1.6088165461504698,0.2177650429799427,1.6087836170196532,0.21333333333333335
1.6092734729663007,0.14040114613180515,1.6087836678822836,0.21333333333333335
1.6082132299854968,0.23209169054441262,1.6087836249669394,0.21333333333333335
1.608569170137531,0.19484240687679083,1.608783574104309,0.21333333333333335
1.609037972111415,0.22922636103151864,1.608783599535624,0.21333333333333335
1.6084411649785957,0.18911174785100288,1.6087836933135986,0.21333333333333335
1.6080533973125468,0.2521489971346705,1.608783599535624,0.21333333333333335
1.6104936521169448,0.20057306590257878,1.6087835915883382,0.21333333333333335
1.608850157363367,0.22636103151862463,1.608783599535624,0.21333333333333335
1.6089139807873265,0.1977077363896848,1.6087836170196532,0.21333333333333335
1.6084250020434316,0.22063037249283668,1.6087836933135986,0.21333333333333335
1.6082744796501531,0.20630372492836677,1.6087836170196532,0.21333333333333335
1.6085131796861447,0.20057306590257878,1.6087837521235149,0.21333333333333335
1.6084776942572825,0.20057306590257878,1.6087836996714273,0.21333333333333335
1.6087264737973581,0.18624641833810887,1.6087837266921996,0.21333333333333335
1.606216295059226,0.25787965616045844,1.6087836662928263,0.21333333333333335
1.6092553739902966,0.166189111747851,1.6087835391362508,0.21333333333333335
1.609390506088563,0.21203438395415472,1.608783589998881,0.21333333333333335
1.609732485090764,0.1833810888252149,1.6087836996714273,0.21333333333333335
1.6095522816338308,0.19484240687679083,1.6087837505340576,0.21333333333333335
1.6060435273244251,0.22063037249283668,1.6087836742401123,0.21333333333333335
1.6071861934525236,0.22349570200573066,1.608783639272054,0.21333333333333335
1.6096974389259318,0.2148997134670487,1.608783852259318,0.21333333333333335
1.6087494381519307,0.1833810888252149,1.6087836901346841,0.21333333333333335
1.6090857968972543,0.20057306590257878,1.6087834882736205,0.21333333333333335
1.609459985293085,0.19484240687679083,1.6087837155659994,0.21333333333333335
1.6077959213010902,0.22636103151862463,1.608783664703369,0.21333333333333335
1.6068540189874205,0.22636103151862463,1.608783621788025,0.21333333333333335
1.6095626340554574,0.20916905444126074,1.6087835454940795,0.21333333333333335
1.6095182543839288,0.19197707736389685,1.6087834946314494,0.21333333333333335
1.610414785778625,0.17478510028653296,1.6087834358215332,0.21333333333333335
1.608359841699245,0.20057306590257878,1.608783613840739,0.21333333333333335
1.6087541242042038,0.1833810888252149,1.6087835963567099,0.21333333333333335
1.6078267907003276,0.20916905444126074,1.6087837155659994,0.21333333333333335
1.6079882718088976,0.22922636103151864,1.6087835963567099,0.21333333333333335
1.6091508243691954,0.1833810888252149,1.6087837998072307,0.21333333333333335
1.608547352104952,0.2148997134670487,1.6087836980819703,0.21333333333333335
1.6089795998652547,0.166189111747851,1.6087835868199667,0.21333333333333335
1.6085305234422655,0.23209169054441262,1.6087836376825968,0.21333333333333335
1.6100325936232733,0.1833810888252149,1.6087834676106771,0.21333333333333335
1.6084137656285633,0.1977077363896848,1.6087835105260213,0.21333333333333335
1.610005393410822,0.17765042979942694,1.6087835359573364,0.21333333333333335
1.6083246349946818,0.21203438395415472,1.6087836122512817,0.21333333333333335
1.6082692822617584,0.22922636103151864,1.6087836376825968,0.21333333333333335
1.6100343978165896,0.20916905444126074,1.6087837219238281,0.21333333333333335
1.6075970634689987,0.25501432664756446,1.6087835439046223,0.21333333333333335
1.6100156997199728,0.20630372492836677,1.608783671061198,0.21333333333333335
1.6089803991481704,0.18911174785100288,1.6087837219238281,0.21333333333333335
1.6061095648303756,0.25501432664756446,1.6087836281458536,0.21333333333333335
1.608502291335076,0.22636103151862463,1.6087835518519085,0.21333333333333335
1.607658915670007,0.20916905444126074,1.6087834405899049,0.21333333333333335
1.607555134248597,0.22063037249283668,1.6087835772832235,0.21333333333333335
1.6082525499229103,0.20630372492836677,1.6087836519877117,0.21333333333333335
1.6080006115074486,0.18911174785100288,1.608783745765686,0.21333333333333335
1.6085503371192253,0.1977077363896848,1.608783745765686,0.21333333333333335
1.6077866147787319,0.2034383954154728,1.6087837028503418,0.21333333333333335
1.6084793932458392,0.20916905444126074,1.6087836440404255,0.21333333333333335
1.6086902608160987,0.19197707736389685,1.6087835502624512,0.21333333333333335
1.6092194650098042,0.23782234957020057,1.6087836186091105,0.21333333333333335
1.6095002131339131,0.19197707736389685,1.6087836694717408,0.21333333333333335
1.6090470139140045,0.2034383954154728,1.608783720334371,0.21333333333333335
1.6068600754341629,0.2349570200573066,1.6087837028503418,0.21333333333333335
1.607968120656929,0.22922636103151864,1.6087837966283163,0.21333333333333335
1.6089555633102242,0.20630372492836677,1.6087836519877117,0.21333333333333335
1.6086365619839775,0.18911174785100288,1.608783540725708,0.21333333333333335
1.6099528111837655,0.1977077363896848,1.608783515294393,0.21333333333333335
1.609000929788737,0.22349570200573066,1.608783499399821,0.21333333333333335
1.6101212207772329,0.20630372492836677,1.6087836774190267,0.21333333333333335
1.6085090848982846,0.22636103151862463,1.6087838300069173,0.21333333333333335
1.6093446412537364,0.20630372492836677,1.6087834135691326,0.21333333333333335
1.608568957678568,0.20916905444126074,1.608783515294393,0.21333333333333335
1.6087244018101077,0.23209169054441262,1.6087837282816568,0.21333333333333335
1.6083660340923975,0.23209169054441262,1.6087834898630777,0.21333333333333335
1.6095964836869336,0.18624641833810887,1.6087835137049358,0.21333333333333335
1.6082321760647618,0.19484240687679083,1.6087836758295695,0.21333333333333335
1.6086009153322367,0.19484240687679083,1.6087836170196532,0.21333333333333335
1.6087351733429043,0.2148997134670487,1.6087836758295695,0.21333333333333335
1.6077160176028495,0.22349570200573066,1.6087834628423054,0.21333333333333335
1.6106126363092985,0.2034383954154728,1.608783599535624,0.21333333333333335
1.6098564050259085,0.19484240687679083,1.6087835725148518,0.21333333333333335
1.6084823980713983,0.20057306590257878,1.6087835391362508,0.21333333333333335
1.6093640713432116,0.19197707736389685,1.6087836503982544,0.21333333333333335
1.6071577106300945,0.2034383954154728,1.6087834978103637,0.21333333333333335
1.609736684400236,0.21203438395415472,1.6087836249669394,0.21333333333333335
1.609950424948531,0.18624641833810887,1.6087836503982544,0.21333333333333335
1.6086507434489734,0.19197707736389685,1.6087834978103637,0.21333333333333335
1.6083645902595411,0.19197707736389685,1.6087834199269613,0.21333333333333335
1.6096820547792494,0.19484240687679083,1.6087835391362508,0.21333333333333335
1.606678042507445,0.24068767908309455,1.6087835725148518,0.21333333333333335
1.6098721256228778,0.2034383954154728,1.6087837680180868,0.21333333333333335
1.6083501099173865,0.19197707736389685,1.6087834374109904,0.21333333333333335
1.607916812158929,0.18911174785100288,1.6087836154301962,0.21333333333333335
1.6089423744589688,0.2148997134670487,1.6087835391362508,0.21333333333333335
1.6078663910699096,0.22636103151862463,1.6087834119796753,0.21333333333333335
1.6084153119335884,0.19484240687679083,1.6087838188807169,0.21333333333333335
1.607639684718113,0.22636103151862463,1.6087835629781086,0.21333333333333335
1.6083263175876912,0.22349570200573066,1.608783597946167,0.21333333333333335
1.6084825968674057,0.2148997134670487,1.6087837155659994,0.21333333333333335
1.6080913936511152,0.20057306590257878,1.608783597946167,0.21333333333333335
1.6085030342582987,0.20630372492836677,1.6087834866841635,0.21333333333333335
