train_loss,train_acc,val_loss,val_acc
0.24999714572313522,0.9426934097421203,0.20894424279530843,0.9333333333333333
0.23549560179939244,0.9426934097421203,0.19113379557927448,0.9466666666666667
0.25789662392911394,0.9283667621776505,0.19489134569962818,0.9466666666666667
0.23130109188891412,0.9541547277936963,0.18453644494215649,0.9466666666666667
0.25003152978966775,0.9541547277936963,0.19381224731604257,0.9466666666666667
0.2035295347386923,0.9570200573065902,0.20223357021808624,0.9466666666666667
0.22795716730776353,0.9398280802292264,0.18939083913962046,0.9466666666666667
0.22946745481737021,0.9484240687679083,0.20049840211868286,0.9466666666666667
0.2424757836712124,0.9340974212034384,0.1834599163134893,0.9466666666666667
0.22123798932933533,0.9426934097421203,0.2044027030467987,0.9466666666666667
0.23237840186559028,0.9455587392550143,0.19985085765520733,0.9466666666666667
0.2371667698239187,0.9398280802292264,0.19475264390309652,0.9466666666666667
0.21478119390058653,0.9541547277936963,0.18612547715504965,0.9466666666666667
0.23154345265773785,0.9426934097421203,0.1846184198061625,0.9466666666666667
0.2249468219997548,0.9426934097421203,0.18808751801649728,0.9466666666666667
0.22374997144954595,0.9455587392550143,0.19186710556348166,0.9466666666666667
0.19280321729558927,0.9598853868194842,0.18733610351880392,0.9466666666666667
0.20383870467159332,0.9598853868194842,0.1869255874554316,0.9466666666666667
0.21311943198855762,0.9512893982808023,0.1867469670375188,0.9466666666666667
0.22418752701200523,0.9598853868194842,0.18322137316068013,0.9466666666666667
0.19491131001693812,0.9627507163323782,0.18347198287645974,0.9466666666666667
0.23508015710508243,0.9455587392550143,0.18518873949845632,0.9466666666666667
0.204473920486718,0.9541547277936963,0.18146975576877594,0.9466666666666667
0.25226389580435604,0.9283667621776505,0.18955841918786367,0.9466666666666667
0.210105630251603,0.9598853868194842,0.1781852493683497,0.9466666666666667
0.20624387157509866,0.9512893982808023,0.18085560977458953,0.9466666666666667
0.1943407223525225,0.9570200573065902,0.18571149587631225,0.9466666666666667
0.19736659834241457,0.9598853868194842,0.18249191403388976,0.9466666666666667
0.21254849246033283,0.9512893982808023,0.1786347915728887,0.9466666666666667
0.22824573960891767,0.9455587392550143,0.18457893788814544,0.9466666666666667
0.2051536919052758,0.9541547277936963,0.18433238406976063,0.9466666666666667
0.20587463202995693,0.9684813753581661,0.18199551939964295,0.9466666666666667
0.23252815170411054,0.9570200573065902,0.18596629321575164,0.9466666666666667
0.24546442486153633,0.9369627507163324,0.18477472066879272,0.9466666666666667
0.20284616614139525,0.9627507163323782,0.18440314392248788,0.9466666666666667
0.206842348235726,0.9627507163323782,0.181063392162323,0.9466666666666667
0.20512847871356843,0.9598853868194842,0.18127747158209484,0.9466666666666667
0.25141184061851063,0.9455587392550143,0.17586316108703615,0.9466666666666667
0.2169456023370639,0.9627507163323782,0.1808903874953588,0.9466666666666667
0.23986833600225968,0.9398280802292264,0.1821025441090266,0.9466666666666667
0.20587538426106844,0.9627507163323782,0.185240109761556,0.9466666666666667
0.1929057787004378,0.9570200573065902,0.1834372184673945,0.9466666666666667
0.22326227749316263,0.9484240687679083,0.18233254194259643,0.9466666666666667
0.23074228724299325,0.9455587392550143,0.18360004802544913,0.9466666666666667
0.21607678454038406,0.9455587392550143,0.18393629690011343,0.9466666666666667
0.22013993663740022,0.9512893982808023,0.18486545662085216,0.9466666666666667
0.21607183257283316,0.9598853868194842,0.18133684357007346,0.9466666666666667
0.21291791333851637,0.9570200573065902,0.18092188715934754,0.9466666666666667
0.21914036687260713,0.9512893982808023,0.17790195087591806,0.9466666666666667
0.2488577915809216,0.9312320916905444,0.181071089108785,0.9466666666666667
0.21141967066379536,0.9455587392550143,0.18297154208024344,0.9466666666666667
0.1984528367618435,0.9570200573065902,0.18371584316094716,0.9466666666666667
0.20636693591033148,0.9541547277936963,0.18129124025503796,0.9466666666666667
0.2139804259924629,0.9484240687679083,0.17728852589925131,0.9466666666666667
0.20074355459230336,0.9627507163323782,0.18418784062067667,0.9466666666666667
0.2258055734429455,0.9570200573065902,0.17837194124857583,0.9466666666666667
0.24768382823228152,0.9398280802292264,0.18169704655806224,0.9466666666666667
0.19866974118104294,0.9512893982808023,0.1805029018719991,0.9466666666666667
0.22383624673914432,0.9426934097421203,0.18648747444152833,0.9466666666666667
0.2323857241851894,0.9512893982808023,0.17467030187447866,0.9466666666666667
0.19576826093873184,0.9541547277936963,0.18098085542519887,0.9466666666666667
0.199892887242544,0.9512893982808023,0.17818527936935424,0.9466666666666667
0.1952069533673945,0.9627507163323782,0.18508861164251963,0.9466666666666667
0.22316744157185187,0.9512893982808023,0.18608231643835704,0.9466666666666667
0.21855651094100537,0.9598853868194842,0.18773120562235515,0.9466666666666667
0.19517774623751982,0.9598853868194842,0.18244939108689626,0.9466666666666667
0.204211500705484,0.9541547277936963,0.18659829994042715,0.9466666666666667
0.22608661429588295,0.9455587392550143,0.17998141407966614,0.9466666666666667
0.22102750150385422,0.9484240687679083,0.1786224200328191,0.9466666666666667
0.20226058965938482,0.9627507163323782,0.1810445676247279,0.9466666666666667
0.20088579063770765,0.9570200573065902,0.18156013210614522,0.9466666666666667
0.2421914763471117,0.9455587392550143,0.18209678332010906,0.9466666666666667
0.22389883671841854,0.9455587392550143,0.18038141171137492,0.9466666666666667
0.20302825534241248,0.9598853868194842,0.17942175726095835,0.9466666666666667
0.21520960032085976,0.9512893982808023,0.18442766447861988,0.9466666666666667
0.21523350268004618,0.9627507163323782,0.1806094733874003,0.9466666666666667
0.22963047091632996,0.9398280802292264,0.18587930301825206,0.9466666666666667
0.22142335161951004,0.9570200573065902,0.1848662970463435,0.9466666666666667
0.22015239776547113,0.9426934097421203,0.17829478661219278,0.9466666666666667
0.2095999066587164,0.9598853868194842,0.1841052959362666,0.9466666666666667
0.20092902091307763,0.9656160458452722,0.18157876312732696,0.9466666666666667
0.22441274397352706,0.9512893982808023,0.1828542145093282,0.9466666666666667
0.22197619054925477,0.9455587392550143,0.1817210805416107,0.9466666666666667
0.22384200763907336,0.9541547277936963,0.18278180460135143,0.9466666666666667
0.22367680849865038,0.9455587392550143,0.17953126172224682,0.9466666666666667
0.21056780842450423,0.9656160458452722,0.17591048022111258,0.9466666666666667
0.21763368215636059,0.9512893982808023,0.18337782005469005,0.9466666666666667
0.21668965273395308,0.9426934097421203,0.1818210204442342,0.9466666666666667
0.21180159481172917,0.9570200573065902,0.1823038351535797,0.9466666666666667
0.19788722339537218,0.9627507163323782,0.18118013838926952,0.9466666666666667
0.19839279532944917,0.9541547277936963,0.18470458487669628,0.9466666666666667
0.20084913916095964,0.9598853868194842,0.1862281960248947,0.9466666666666667
0.21450560687264603,0.9512893982808023,0.18030952314535778,0.9466666666666667
0.20661482795603295,0.9656160458452722,0.18206025699774425,0.9466666666666667
0.21610311653603798,0.9570200573065902,0.18078965663909913,0.9466666666666667
0.19372434984561707,0.9541547277936963,0.18040211101373035,0.9466666666666667
0.2164085377594803,0.9455587392550143,0.18273220698038736,0.9466666666666667
0.18432177748413686,0.9541547277936963,0.18315850337346395,0.9466666666666667
0.2222216906383591,0.9541547277936963,0.18726917326450349,0.9466666666666667
0.20978711199623806,0.9627507163323782,0.1836255007982254,0.9466666666666667
0.21886310391234806,0.9570200573065902,0.18174471100171408,0.9466666666666667
0.21303294979057202,0.9398280802292264,0.18572749276955922,0.9466666666666667
0.21107170677458317,0.9512893982808023,0.1847497381766637,0.9466666666666667
0.2694970294192732,0.9340974212034384,0.1781702893972397,0.9466666666666667
0.21205717026333412,0.9684813753581661,0.1809452486038208,0.9466666666666667
0.23839463203889252,0.9426934097421203,0.18338158388932546,0.9466666666666667
0.23029126423306998,0.9484240687679083,0.17948581755161286,0.9466666666666667
0.1957669814029191,0.9570200573065902,0.18332423150539398,0.9466666666666667
0.2253328431130822,0.9541547277936963,0.1806147680679957,0.9466666666666667
0.20268520823863995,0.9598853868194842,0.18370296597480773,0.9466666666666667
0.2102698010411167,0.9484240687679083,0.18594475189844767,0.9466666666666667
0.22342949516452146,0.9541547277936963,0.17902076760927835,0.9466666666666667
0.202599339464674,0.9570200573065902,0.1793873147169749,0.9466666666666667
0.19750070806731468,0.9598853868194842,0.17833674430847168,0.9466666666666667
0.1911958762602,0.9512893982808023,0.18305705666542052,0.9466666666666667
0.22551432512380332,0.9455587392550143,0.18217338105042777,0.9466666666666667
0.20943562092958684,0.9570200573065902,0.17955983360608418,0.9466666666666667
0.19446233162565696,0.9598853868194842,0.18331319749355315,0.9466666666666667
0.23390696631120064,0.9484240687679083,0.18406254291534424,0.9466666666666667
0.22827199571112167,0.9340974212034384,0.18007896443208057,0.9466666666666667
0.19495983520005017,0.9656160458452722,0.18119120558102925,0.9466666666666667
0.21211932911230705,0.9455587392550143,0.183795658548673,0.9466666666666667
0.21705896917591805,0.9541547277936963,0.18228993078072867,0.9466666666666667
0.21530332294610305,0.9570200573065902,0.18283256193002065,0.9466666666666667
0.21229130700017115,0.9512893982808023,0.1841373805205027,0.9466666666666667
0.2003050489207052,0.9570200573065902,0.18387846946716307,0.9466666666666667
0.2197007623989466,0.9426934097421203,0.18161928594112398,0.9466666666666667
0.2269657546905187,0.9426934097421203,0.18533353567123412,0.9466666666666667
0.23790571020974813,0.9455587392550143,0.1850893837213516,0.9466666666666667
0.22810184503011513,0.9541547277936963,0.1862631223599116,0.9466666666666667
0.19647638136814521,0.9512893982808023,0.1821071312824885,0.9466666666666667
0.22737535484199195,0.9484240687679083,0.17711911022663115,0.9466666666666667
0.20433600994099177,0.9656160458452722,0.18689602295557659,0.9466666666666667
0.24166263528915394,0.9455587392550143,0.1805231515566508,0.9466666666666667
0.2171029871206912,0.9455587392550143,0.17979351003964741,0.9466666666666667
0.23284195931388177,0.9541547277936963,0.1849861929814021,0.9466666666666667
0.21561922871622452,0.9570200573065902,0.17975072105725606,0.9466666666666667
0.22848351748078463,0.9512893982808023,0.1806753514210383,0.9466666666666667
0.2111919529970874,0.9426934097421203,0.18373486936092376,0.9466666666666667
0.20957456392510915,0.9512893982808023,0.1824132361014684,0.9466666666666667
0.19441224510826832,0.9627507163323782,0.18453680694103242,0.9466666666666667
0.23076986053953197,0.9398280802292264,0.1782611757516861,0.9466666666666667
0.20179441357751973,0.9541547277936963,0.18031285206476846,0.9466666666666667
0.21294613869962173,0.9455587392550143,0.18208964804808297,0.9466666666666667
0.22331622178882446,0.9455587392550143,0.1800339619318644,0.9466666666666667
0.2053853109436254,0.9627507163323782,0.18684795300165813,0.9466666666666667
0.2042775296720871,0.9512893982808023,0.18056392749150593,0.9466666666666667
0.18920564598118336,0.9656160458452722,0.1859412169456482,0.9466666666666667
0.20044206296304576,0.9627507163323782,0.18117217580477396,0.9466666666666667
0.2383937208905261,0.9398280802292264,0.18363904058933259,0.9466666666666667
0.19927859310605123,0.9512893982808023,0.18553656260172527,0.9466666666666667
0.22883643387125693,0.9398280802292264,0.18231503347555797,0.9466666666666667
0.21168419740090738,0.9713467048710601,0.1823900032043457,0.9466666666666667
0.2161223341878984,0.9570200573065902,0.18369831562042235,0.9466666666666667
0.1858569284564786,0.9627507163323782,0.1868493334452311,0.9466666666666667
0.2390598980523112,0.9455587392550143,0.18539734264214833,0.9466666666666667
0.19401307100894458,0.9598853868194842,0.1830700316031774,0.9466666666666667
0.2383075693360714,0.9512893982808023,0.18617642323176067,0.9466666666666667
0.21528017132364236,0.9512893982808023,0.18495335161685944,0.9466666666666667
0.2161104276904404,0.9570200573065902,0.1810845899581909,0.9466666666666667
0.19597653846088317,0.9656160458452722,0.18553966383139292,0.9466666666666667
0.20339991207792288,0.9598853868194842,0.18109195113182067,0.9466666666666667
0.21064198717346846,0.9627507163323782,0.18748141090075174,0.9466666666666667
0.2300563934539314,0.9398280802292264,0.1799466731150945,0.9466666666666667
0.2081255813724332,0.9627507163323782,0.17652698298295338,0.9466666666666667
0.21897982729113205,0.9398280802292264,0.18549875438213348,0.9466666666666667
0.18691100312508963,0.9713467048710601,0.18300184667110442,0.9466666666666667
0.19957342154658628,0.9541547277936963,0.17896131177743277,0.9466666666666667
0.2053372261346582,0.9426934097421203,0.17881415744622547,0.9466666666666667
0.21000004263013003,0.9570200573065902,0.18258915781974794,0.9466666666666667
0.22466881355446866,0.9484240687679083,0.18568014880021413,0.9466666666666667
0.21341158616167086,0.9598853868194842,0.18539932529131573,0.9466666666666667
0.20988286228951888,0.9570200573065902,0.18523825148741405,0.9466666666666667
0.21501504725918047,0.9512893982808023,0.18168936908245087,0.9466666666666667
0.2222715411281859,0.9484240687679083,0.18359038194020588,0.9466666666666667
0.1938305793484849,0.9656160458452722,0.18349910815556844,0.9466666666666667
0.20629154378414838,0.9484240687679083,0.1849186513821284,0.9466666666666667
0.225028665410755,0.9512893982808023,0.17829268554846445,0.9466666666666667
0.2116077155472556,0.9455587392550143,0.17909610152244568,0.9466666666666667
0.20576851671951207,0.9570200573065902,0.17893882135550182,0.9466666666666667
0.23395152281126524,0.9426934097421203,0.18125808397928875,0.9466666666666667
0.2058495052991419,0.9598853868194842,0.18465778609116873,0.9466666666666667
0.20360314645364155,0.9684813753581661,0.18006974895795186,0.9466666666666667
0.2077958430123534,0.9455587392550143,0.1847185351451238,0.9466666666666667
0.2211864653836007,0.9398280802292264,0.17722061177094778,0.9466666666666667
0.23267992995786121,0.9512893982808023,0.18267381469408672,0.9466666666666667
0.21274160881951068,0.9570200573065902,0.1804021563132604,0.9466666666666667
0.24135464472552084,0.9512893982808023,0.18119300921758016,0.9466666666666667
0.21757319475654885,0.9484240687679083,0.18259480635325115,0.9466666666666667
0.20176253393078944,0.9541547277936963,0.1835314937432607,0.9466666666666667
0.20553000433567944,0.9627507163323782,0.1870016896724701,0.9466666666666667
0.22540296951474295,0.9398280802292264,0.17376081089178722,0.9466666666666667
0.20805658447025158,0.9598853868194842,0.18074900170167288,0.9466666666666667
0.20210631349708427,0.9541547277936963,0.18176682611306508,0.9466666666666667
0.22028899303821575,0.9512893982808023,0.1787368845939636,0.9466666666666667
0.21635401885113265,0.9541547277936963,0.18213602284590402,0.9466666666666667
0.23285562468206986,0.9369627507163324,0.18368342757225037,0.9466666666666667
0.2434564614748545,0.9369627507163324,0.18334693888823192,0.9466666666666667
0.21050855175813493,0.9484240687679083,0.18631451964378357,0.9466666666666667
0.20699389332259624,0.9512893982808023,0.18718442459901175,0.9466666666666667
0.21123493003811059,0.9512893982808023,0.18452755411465963,0.9466666666666667
0.2654530150671743,0.9484240687679083,0.17847234805425008,0.9466666666666667
0.2235662775770641,0.9512893982808023,0.1778946312268575,0.9466666666666667
0.2134925254265695,0.9455587392550143,0.18077655255794525,0.9466666666666667
0.21489840079856806,0.9541547277936963,0.18265547931194306,0.9466666666666667
0.20388729870319366,0.9684813753581661,0.18370911022027334,0.9466666666666667
0.1971429960433938,0.9627507163323782,0.1795030685265859,0.9466666666666667
0.1880548280853255,0.9684813753581661,0.18438321828842164,0.9466666666666667
0.18459989548925002,0.9598853868194842,0.18488986531893412,0.9466666666666667
0.21200103472843554,0.9598853868194842,0.1843062408765157,0.9466666666666667
0.21662478648489047,0.9455587392550143,0.18386547923088073,0.9466666666666667
0.19509634328605793,0.9570200573065902,0.18088801066080729,0.9466666666666667
0.21504658230054685,0.9512893982808023,0.1826049460967382,0.9466666666666667
0.19248612575168939,0.9570200573065902,0.18110805809497832,0.9466666666666667
0.2267390162521242,0.9512893982808023,0.17961382150650024,0.9466666666666667
0.18414924402633165,0.9627507163323782,0.18160129169623057,0.9466666666666667
0.2094435875429465,0.9570200573065902,0.17688155849774678,0.9466666666666667
0.2081203377007755,0.9570200573065902,0.182959876259168,0.9466666666666667
0.21046219574004668,0.9598853868194842,0.1860970534880956,0.9466666666666667
0.20951986013989052,0.9512893982808023,0.18180592119693756,0.9466666666666667
0.2367553394127712,0.9512893982808023,0.18446986317634584,0.9466666666666667
0.19324843542794443,0.9598853868194842,0.18072145541508994,0.9466666666666667
0.19851772734804618,0.9570200573065902,0.1828707770506541,0.9466666666666667
0.20436053609950494,0.9627507163323782,0.18033670524756112,0.9466666666666667
0.23186032196512196,0.9512893982808023,0.18466776351133982,0.9466666666666667
0.1961696328739382,0.9627507163323782,0.18270748992760977,0.9466666666666667
0.18831929888971213,0.9598853868194842,0.1825939452648163,0.9466666666666667
0.20200470858453679,0.9627507163323782,0.18720674494902292,0.9466666666666667
0.2296338053820468,0.9455587392550143,0.18522941986719768,0.9466666666666667
0.21956038688520305,0.9598853868194842,0.1833581292629242,0.9466666666666667
0.22161550478299913,0.9598853868194842,0.1832010740041733,0.9466666666666667
0.1909828540418073,0.9627507163323782,0.18249394794305165,0.9466666666666667
0.19874458689573501,0.9570200573065902,0.18639322737852732,0.9466666666666667
0.2049006813320526,0.9541547277936963,0.1824547972281774,0.9466666666666667
0.20722840628173084,0.9627507163323782,0.17978346665700276,0.9466666666666667
0.21426187690486198,0.9512893982808023,0.17891931851704915,0.9466666666666667
0.21012119872009857,0.9484240687679083,0.18358880003293354,0.9466666666666667
0.2212335948957755,0.9512893982808023,0.18414661149183909,0.9466666666666667
0.2272617652115644,0.9455587392550143,0.1803818529844284,0.9466666666666667
0.19447938135069898,0.9598853868194842,0.18788189431031546,0.9466666666666667
0.19678373630545543,0.9541547277936963,0.1827908366918564,0.9466666666666667
0.2212851810079591,0.9570200573065902,0.18354801098505655,0.9466666666666667
0.2082517919661664,0.9656160458452722,0.18044999182224275,0.9466666666666667
0.21147686456540934,0.9455587392550143,0.18040839552879334,0.9466666666666667
0.23045121940295812,0.9512893982808023,0.17923293232917786,0.9466666666666667
0.22655883781547875,0.9369627507163324,0.17903872847557067,0.9466666666666667
0.23415534270868602,0.9398280802292264,0.1813696191708247,0.9466666666666667
0.25407503792925346,0.9312320916905444,0.18285511453946432,0.9466666666666667
0.20352936175286257,0.9598853868194842,0.18079167425632478,0.9466666666666667
0.20519729088831767,0.9598853868194842,0.1804312131802241,0.9466666666666667
0.2049640683953605,0.9656160458452722,0.1789990085363388,0.9466666666666667
0.2211266436686147,0.9484240687679083,0.1800204594930013,0.9466666666666667
0.1951172637051361,0.9656160458452722,0.1774835592508316,0.9466666666666667
0.21423456188088502,0.9512893982808023,0.18057352284590403,0.9466666666666667
0.22067174503318218,0.9512893982808023,0.17997872670491535,0.9466666666666667
0.2262817976040963,0.9484240687679083,0.1827884833017985,0.9466666666666667
0.22548148164093323,0.9455587392550143,0.18303456028302512,0.9466666666666667
0.20969728557633124,0.9455587392550143,0.1850116014480591,0.9466666666666667
0.21045540456785514,0.9598853868194842,0.18348537663618725,0.9466666666666667
0.2453689972274966,0.9455587392550143,0.1817884842554728,0.9466666666666667
0.18970879310352412,0.9656160458452722,0.18246914088726043,0.9466666666666667
0.22544861881644132,0.9512893982808023,0.1756911931435267,0.9466666666666667
0.2544792212524523,0.9340974212034384,0.17542882720629374,0.9466666666666667
0.21061914335178442,0.9541547277936963,0.1801072472333908,0.9466666666666667
0.2086670178823963,0.9484240687679083,0.1829283716281255,0.9466666666666667
0.23176770317861892,0.9398280802292264,0.18066238582134247,0.9466666666666667
0.2175172476423504,0.9484240687679083,0.18114266653855643,0.9466666666666667
0.19449800167520956,0.9627507163323782,0.1824140856663386,0.9466666666666667
0.2401978942248063,0.9369627507163324,0.1774660744269689,0.9466666666666667
0.1960621029138565,0.9627507163323782,0.18086619794368744,0.9466666666666667
0.22510324294724232,0.9512893982808023,0.18154807309309642,0.9466666666666667
0.20036169809734924,0.9455587392550143,0.1813141377766927,0.9466666666666667
0.22403463003970148,0.9541547277936963,0.18626789112885794,0.9466666666666667
0.22573555711347257,0.9541547277936963,0.18476027568181355,0.9466666666666667
0.2267313111135816,0.9455587392550143,0.1773269404967626,0.9466666666666667
0.21086982968543524,0.9512893982808023,0.18121605316797892,0.9466666666666667
0.193231087359453,0.9570200573065902,0.18767229159673054,0.9466666666666667
0.19818816297716943,0.9570200573065902,0.1839705353975296,0.9466666666666667
0.2102989036066826,0.9426934097421203,0.18491660714149474,0.9466666666666667
0.19775437770736934,0.9684813753581661,0.17978647887706756,0.9466666666666667
0.19798957588508684,0.9598853868194842,0.1845107497771581,0.9466666666666667
0.20739715565583083,0.9570200573065902,0.1803286737203598,0.9466666666666667
0.21359639211336318,0.9570200573065902,0.1800194650888443,0.9466666666666667
0.23027522123304,0.9369627507163324,0.18193761865297953,0.9466666666666667
0.19720313781311996,0.9541547277936963,0.1808734573920568,0.9466666666666667
0.21263431213305126,0.9570200573065902,0.1775889446338018,0.9466666666666667
0.22062638171422788,0.9541547277936963,0.1818711656332016,0.9466666666666667
0.21222542563618765,0.9512893982808023,0.17998390138149262,0.9466666666666667
0.2339548119116991,0.9369627507163324,0.17928553322951,0.9466666666666667
0.22277156677748208,0.9541547277936963,0.17962235152721406,0.9466666666666667
0.2207326507756225,0.9455587392550143,0.18098411639531453,0.9466666666666667
0.24127524476338252,0.9398280802292264,0.1793718014160792,0.9466666666666667
0.2087742982587022,0.9627507163323782,0.18581937889258066,0.9466666666666667
0.22981739827674577,0.9512893982808023,0.18293837149937947,0.9466666666666667
0.2330074563921352,0.9398280802292264,0.18096491177876792,0.9466666666666667
0.19825497209855,0.9656160458452722,0.18111658414204915,0.9466666666666667
0.1969318344634037,0.9598853868194842,0.1836093572775523,0.9466666666666667
0.22008571635003077,0.9541547277936963,0.17951746821403503,0.9466666666666667
0.2063650834697024,0.9598853868194842,0.1776937625805537,0.9466666666666667
0.23025590727868941,0.9455587392550143,0.18271651685237886,0.9466666666666667
0.21830323820981734,0.9541547277936963,0.18413186291853587,0.9466666666666667
0.2197472529971497,0.9484240687679083,0.18478271901607513,0.9466666666666667
0.2232897826457092,0.9512893982808023,0.18093392213185627,0.9466666666666667
0.21091492538124237,0.9426934097421203,0.17970603386561076,0.9466666666666667
0.19334722417046485,0.9684813753581661,0.17929355343182882,0.9466666666666667
0.20952665334017706,0.9512893982808023,0.18234319428602855,0.9466666666666667
0.2231136213315592,0.9570200573065902,0.1785020790497462,0.9466666666666667
0.19162310992919954,0.9627507163323782,0.18185834685961405,0.9466666666666667
0.21148936821943026,0.9512893982808023,0.18747892558574678,0.9466666666666667
0.20920575273498082,0.9541547277936963,0.1850077639023463,0.9466666666666667
0.202706850958417,0.9656160458452722,0.17973846832911172,0.9466666666666667
0.21919655500988564,0.9512893982808023,0.1791111628214518,0.9466666666666667
0.2412119009945659,0.9283667621776505,0.1836581188440323,0.9466666666666667
0.21265933165235984,0.9541547277936963,0.18526785055796305,0.9466666666666667
0.22417091029592093,0.9484240687679083,0.1820109321673711,0.9466666666666667
0.2259540436602595,0.9541547277936963,0.1816286967198054,0.9466666666666667
0.21590076523558116,0.9541547277936963,0.18428305864334107,0.9466666666666667
0.21689694073787733,0.9570200573065902,0.18305098136266074,0.9466666666666667
0.2135875292527983,0.9426934097421203,0.17917488634586334,0.9466666666666667
0.22781961750676774,0.9455587392550143,0.18691199799378713,0.9466666666666667
0.20428035517135118,0.9512893982808023,0.18612787107626597,0.9466666666666667
0.20716758123612336,0.9656160458452722,0.18192742963631947,0.9466666666666667
0.18895485467760473,0.9684813753581661,0.1805325045188268,0.9466666666666667
0.19159837459937207,0.9541547277936963,0.17991451958815258,0.9466666666666667
0.213579873898651,0.9455587392550143,0.17678667465845743,0.9466666666666667
0.19370623103697868,0.9598853868194842,0.18397237102190653,0.9466666666666667
0.2117338395306579,0.9484240687679083,0.18334015587965646,0.9466666666666667
0.2065719570164011,0.9541547277936963,0.181056187748909,0.9466666666666667
0.20710914818980974,0.9570200573065902,0.17934871912002565,0.9466666666666667
0.1887275103084679,0.9713467048710601,0.18309086541334788,0.9466666666666667
0.2105597142332946,0.9570200573065902,0.1800432026386261,0.9466666666666667
0.22259578862384943,0.9426934097421203,0.18006118456522624,0.9466666666666667
0.21947942716856741,0.9398280802292264,0.1803501719236374,0.9466666666666667
0.2083881377405287,0.9512893982808023,0.18098255356152854,0.9466666666666667
0.2223837469146723,0.9570200573065902,0.18224706411361694,0.9466666666666667
0.20872874237746428,0.9541547277936963,0.17698313136895497,0.9466666666666667
0.21941838095386254,0.9570200573065902,0.18119212905565898,0.9466666666666667
0.1992381924074837,0.9484240687679083,0.1857623658577601,0.9466666666666667
0.2002060011584301,0.9627507163323782,0.1823516966899236,0.9466666666666667
0.1952086839942331,0.9541547277936963,0.1812562018632889,0.9466666666666667
0.20722131725710238,0.9627507163323782,0.18351989428202312,0.9466666666666667
