train_loss,train_acc,val_loss,val_acc
0.41486998863069924,0.9140401146131805,0.35266237099965414,0.9333333333333333
0.40867955927179334,0.9226361031518625,0.3379357902208964,0.9333333333333333
0.41332966721160364,0.9083094555873925,0.31693994760513305,0.9466666666666667
0.41827855086258287,0.9169054441260746,0.32087849140167235,0.9466666666666667
0.38780671050692017,0.9283667621776505,0.33435608943303424,0.9333333333333333
0.4366415043956571,0.8939828080229226,0.36237544218699136,0.9333333333333333
0.40146582678259274,0.9111747851002865,0.3010464688142141,0.9466666666666667
0.39197877800908676,0.9169054441260746,0.2994684938589732,0.9333333333333333
0.3957203757284706,0.9255014326647565,0.3436901835600535,0.9333333333333333
0.389080887879205,0.9197707736389685,0.30148133079210915,0.9333333333333333
0.3703100160404741,0.9283667621776505,0.33950069864590965,0.92
0.37717584996647,0.9283667621776505,0.2935172939300537,0.9333333333333333
0.3537752506213748,0.9312320916905444,0.273664835691452,0.9466666666666667
0.357369351609047,0.9369627507163324,0.31757612427075704,0.9333333333333333
0.34593053038277394,0.9197707736389685,0.28278607845306397,0.9333333333333333
0.3408037464222457,0.9283667621776505,0.27678312063217164,0.96
0.3465588161545702,0.9340974212034384,0.31395124793052676,0.9333333333333333
0.36187833855008666,0.9340974212034384,0.2775647099812826,0.9333333333333333
0.3395760785201217,0.9369627507163324,0.248206791083018,0.96
0.3289799724403972,0.9226361031518625,0.2581072211265564,0.9466666666666667
0.34883865363959937,0.9255014326647565,0.2560743204752604,0.96
0.3203787947537906,0.9398280802292264,0.2594230536619822,0.9466666666666667
0.3212195605808138,0.9340974212034384,0.2586720339457194,0.9466666666666667
0.32598241540285783,0.9283667621776505,0.2513455315430959,0.9466666666666667
0.30281613182201766,0.9340974212034384,0.2480512539545695,0.96
0.3092320441004198,0.9283667621776505,0.2510447597503662,0.9466666666666667
0.31528851816852316,0.9283667621776505,0.24813163081804912,0.96
0.3222362037886863,0.9369627507163324,0.24400191108385721,0.96
0.3369567381447571,0.9226361031518625,0.24670384883880614,0.96
0.31216605118659985,0.9255014326647565,0.24718382755915325,0.96
0.32062777706066997,0.9255014326647565,0.24378356297810871,0.96
0.3256137677625804,0.9255014326647565,0.2400285549958547,0.96
0.2987579748589535,0.9455587392550143,0.24123778025309245,0.96
0.3296208037517132,0.9312320916905444,0.2421838088830312,0.96
0.3103749803280762,0.9226361031518625,0.24398312171300252,0.9466666666666667
0.32682355606453467,0.9283667621776505,0.24791663606961567,0.9466666666666667
0.31314439298771857,0.9312320916905444,0.24582921942075095,0.96
0.3033459404307314,0.9455587392550143,0.2385841198762258,0.96
0.31433738601583466,0.9283667621776505,0.2375528832276662,0.96
0.3056072325453717,0.9426934097421203,0.23910056948661804,0.96
0.3101737220854336,0.9369627507163324,0.24186344782511393,0.96
0.2971309342322855,0.9340974212034384,0.23634214003880818,0.96
0.28753513712596074,0.9455587392550143,0.23581557869911193,0.96
0.31939636320302683,0.9283667621776505,0.2355138631661733,0.96
0.29442759417531145,0.9340974212034384,0.23595681707064312,0.96
0.29751418996335444,0.9398280802292264,0.23758519053459168,0.96
0.31412180630559566,0.9197707736389685,0.233002059062322,0.96
0.301561722953545,0.9455587392550143,0.23294927239418028,0.96
0.30255839685485153,0.9512893982808023,0.23661190311113994,0.96
0.30716377018515906,0.9312320916905444,0.2376716164747874,0.96
0.30036862446448864,0.9398280802292264,0.23100973129272462,0.96
0.3123761119166213,0.9283667621776505,0.23099531372388205,0.96
0.29897052758402676,0.9484240687679083,0.23037758747736614,0.96
0.2807991748894525,0.9369627507163324,0.23178790211677552,0.96
0.3313954982340848,0.9340974212034384,0.228953754901886,0.96
0.3135837249906152,0.9312320916905444,0.23413068413734436,0.96
0.29737140874466444,0.9398280802292264,0.23373823404312133,0.96
0.3178521310190075,0.9197707736389685,0.2302577590942383,0.96
0.28606816635261634,0.9340974212034384,0.23278999964396158,0.96
0.3016863236027666,0.9426934097421203,0.23172107259432476,0.96
0.2759253467649307,0.9455587392550143,0.22917789340019226,0.96
0.3053817135898295,0.9484240687679083,0.22813161373138427,0.96
0.30698482525724397,0.9398280802292264,0.23058213273684183,0.96
0.2949603638881257,0.9426934097421203,0.22750775853792826,0.96
0.32955074092549375,0.9398280802292264,0.22646711071332296,0.96
0.3294847679343128,0.9369627507163324,0.22601577480634052,0.96
0.299674468686041,0.9369627507163324,0.2277477010091146,0.96
0.28271822994281365,0.9312320916905444,0.23082886576652528,0.96
0.30958388545110094,0.9340974212034384,0.226686243613561,0.96
0.29739111589326556,0.9398280802292264,0.23365445454915365,0.96
0.30927682311452903,0.9484240687679083,0.22930299043655394,0.96
0.2919411892791874,0.9398280802292264,0.22268819491068523,0.96
0.3039960109743484,0.9484240687679083,0.2263155190149943,0.96
0.2851165140255816,0.9340974212034384,0.22869518160820007,0.96
0.2949935613696418,0.9398280802292264,0.2267690320809682,0.96
0.2774289282396393,0.9455587392550143,0.2280055260658264,0.96
0.2920225046596418,0.9484240687679083,0.22821767528851827,0.96
0.2808611323379172,0.9426934097421203,0.23180877923965454,0.96
0.2940985287158059,0.9369627507163324,0.22558035810788474,0.96
0.27990034717884993,0.9512893982808023,0.22623777945836385,0.96
0.28014988565342475,0.9512893982808023,0.229567049741745,0.96
0.2645418395456407,0.9570200573065902,0.2253218428293864,0.96
0.28439532668679357,0.9455587392550143,0.22585909326871237,0.96
0.27202424629028343,0.9426934097421203,0.22626099228858948,0.96
0.29194455297082067,0.9398280802292264,0.22749967217445374,0.96
0.30725636625699804,0.9312320916905444,0.22493320385615032,0.96
0.3151719715328818,0.9426934097421203,0.22390691796938578,0.96
0.3113857513256264,0.9312320916905444,0.22739315311113995,0.96
0.30923461064397434,0.9426934097421203,0.22338096340497335,0.96
0.2993163865241075,0.9455587392550143,0.22341480652491252,0.96
0.2899030505073788,0.9426934097421203,0.21998346209526062,0.96
0.29832543385746146,0.9398280802292264,0.22797914346059164,0.96
0.30604658495730863,0.9312320916905444,0.220705459912618,0.96
0.29474067948438376,0.9255014326647565,0.2297461779912313,0.96
0.2720573974031432,0.9484240687679083,0.22131925026575724,0.96
0.2847341890406814,0.9426934097421203,0.225052170753479,0.96
0.27963540777777535,0.9512893982808023,0.22586100061734518,0.96
0.2855093965899295,0.9512893982808023,0.2281645405292511,0.96
0.2733759540199892,0.9570200573065902,0.22700470368067424,0.96
0.30954292638595604,0.9283667621776505,0.2302337869008382,0.96
0.2971657275470417,0.9398280802292264,0.22366758147875468,0.96
0.2939468287465224,0.9426934097421203,0.2259458879629771,0.96
0.2849061043351291,0.9426934097421203,0.226217839717865,0.96
0.29374083449642435,0.9398280802292264,0.22595172127087912,0.96
0.3065374596925041,0.9455587392550143,0.2264402210712433,0.96
0.2713439533737806,0.9455587392550143,0.22508336981137594,0.96
0.29648701116485376,0.9369627507163324,0.23184261918067933,0.96
0.2984499882661169,0.9340974212034384,0.22614816904067994,0.96
0.2837260909869541,0.9398280802292264,0.22490298469861347,0.96
0.3091254500741603,0.9226361031518625,0.22630631685256958,0.96
0.31929698236350684,0.9255014326647565,0.22546191970507304,0.96
0.28590703984044685,0.9512893982808023,0.22903856873512268,0.96
0.28738374004732914,0.9484240687679083,0.22477527022361754,0.96
0.291392431773224,0.9426934097421203,0.22424726287523905,0.96
0.29028349371899165,0.9426934097421203,0.227035790681839,0.96
0.2841386171671586,0.9398280802292264,0.22951644738515217,0.96
0.3295089219907635,0.9340974212034384,0.22380149245262146,0.96
0.31375498365194543,0.9283667621776505,0.2282548491160075,0.96
0.28595859819975145,0.9484240687679083,0.2257168503602346,0.96
0.2747038189524566,0.9455587392550143,0.2271458911895752,0.96
0.27248224368409646,0.9541547277936963,0.22668396751085917,0.96
0.2931967223954406,0.9340974212034384,0.2275562071800232,0.96
0.3063070873134799,0.9312320916905444,0.22403539379437765,0.96
0.3169302504008001,0.9340974212034384,0.22849542737007142,0.96
0.29250397163851555,0.9455587392550143,0.22705988645553588,0.96
0.28953155631834593,0.9340974212034384,0.22380851745605468,0.96
0.2759074171241853,0.9512893982808023,0.22701709985733032,0.96
0.280461379996685,0.9512893982808023,0.23068248033523558,0.96
0.31432674351257717,0.9340974212034384,0.230498526096344,0.96
0.2976493959269756,0.9398280802292264,0.22710545579592387,0.96
0.30790838791340336,0.9312320916905444,0.22344260533650717,0.96
0.26662936264430215,0.9484240687679083,0.23168060421943665,0.96
0.2900534600958783,0.9426934097421203,0.22691483537356058,0.96
0.2933829887890201,0.9398280802292264,0.2232047692934672,0.96
0.290609127300175,0.9455587392550143,0.22027825633684794,0.96
0.2924602897597589,0.9283667621776505,0.23034170230229695,0.96
0.2991653255541892,0.9455587392550143,0.2235715679327647,0.96
0.2913941746113293,0.9398280802292264,0.2230801006158193,0.96
0.294745310500563,0.9484240687679083,0.2280605697631836,0.96
0.2959517517199147,0.9426934097421203,0.2248869260152181,0.96
0.29876313885850003,0.9255014326647565,0.22613414684931438,0.96
0.28053960289517926,0.9512893982808023,0.22506755471229553,0.96
0.30413883770776,0.9398280802292264,0.22221324841181436,0.96
0.2784848088521329,0.9455587392550143,0.23075690070788066,0.96
0.3115519917113733,0.9340974212034384,0.22172633369763692,0.96
0.2815860734457273,0.9541547277936963,0.2258049277464549,0.96
0.2993555004924621,0.9398280802292264,0.22385730385780334,0.96
0.29588361379068695,0.9340974212034384,0.22691506505012513,0.96
0.2674696836567198,0.9541547277936963,0.2260240852832794,0.96
0.2929353873675054,0.9455587392550143,0.2283455475171407,0.96
0.2817589183762285,0.9541547277936963,0.22997790177663166,0.96
0.2895466550373416,0.9426934097421203,0.22763900717099508,0.96
0.29594292408415784,0.9340974212034384,0.22137330730756125,0.96
0.28995302913011317,0.9340974212034384,0.22315761884053548,0.96
0.3298737154819904,0.9283667621776505,0.2269287892182668,0.96
0.31939468223249334,0.9226361031518625,0.22878177205721537,0.96
0.2859771999725298,0.9398280802292264,0.22087769389152526,0.96
0.2972982252566384,0.9455587392550143,0.2272236959139506,0.96
0.28108276106566615,0.9455587392550143,0.22364695151646932,0.96
0.3075944542201679,0.9369627507163324,0.22729465007781982,0.96
0.3037799289369993,0.9369627507163324,0.22780400196711223,0.96
0.2563984882524157,0.9541547277936963,0.2237290875116984,0.96
0.2798787756772301,0.9484240687679083,0.2247208297252655,0.96
0.2971965051909914,0.9340974212034384,0.2304875103632609,0.96
0.3044191765409486,0.9369627507163324,0.226879190603892,0.96
0.29565578741808674,0.9484240687679083,0.22683647592862446,0.96
0.2901246573743984,0.9426934097421203,0.2251989777882894,0.96
0.30580019242100864,0.9340974212034384,0.2279931124051412,0.96
0.2908003250387815,0.9369627507163324,0.22601902564366658,0.96
0.3050151486536835,0.9312320916905444,0.22689707080523172,0.96
0.2746225774800538,0.9398280802292264,0.22974910378456115,0.96
0.2724787432775115,0.9570200573065902,0.22374208609263102,0.96
0.3024644721032555,0.9369627507163324,0.2266406985123952,0.96
0.3179479600023745,0.9226361031518625,0.22838114817937216,0.96
0.3048525515805001,0.9340974212034384,0.23058114369710286,0.96
0.27737215528515485,0.9426934097421203,0.22950358510017396,0.96
0.30863935455551805,0.9312320916905444,0.22677037477493286,0.96
0.2888976728335493,0.9455587392550143,0.22523226141929625,0.96
0.2713050450329111,0.9541547277936963,0.2279823140303294,0.96
0.2939195385293496,0.9312320916905444,0.2286856198310852,0.96
0.2875963490893984,0.9398280802292264,0.22672800739606222,0.96
0.30484856558392587,0.9369627507163324,0.22351932406425476,0.96
0.3035618264900579,0.9312320916905444,0.2219390873114268,0.96
0.30286784047383636,0.9455587392550143,0.22646406014760334,0.96
0.28385874138008216,0.9455587392550143,0.22947827816009522,0.96
0.3042654255912092,0.9340974212034384,0.22792160391807556,0.96
0.2947052757343795,0.9255014326647565,0.22700803875923156,0.96
0.309689020529859,0.9369627507163324,0.22394450505574545,0.96
0.2862317464754711,0.9340974212034384,0.2276124640305837,0.96
0.2852485471519836,0.9426934097421203,0.22686296184857688,0.96
0.2974913905889735,0.9340974212034384,0.22620638330777487,0.96
0.289271379823671,0.9369627507163324,0.2281496047973633,0.96
0.27567762802528445,0.9426934097421203,0.22789222359657288,0.96
0.28559671052035085,0.9512893982808023,0.22842139760653177,0.96
0.2987517207263192,0.9426934097421203,0.22112812836964926,0.96
0.28392794036591973,0.9455587392550143,0.2266910417874654,0.96
0.295010886595379,0.9283667621776505,0.22406904260317484,0.96
0.28879849224172555,0.9512893982808023,0.2239338958263397,0.96
0.28520072420210413,0.9570200573065902,0.22317773302396138,0.96
0.2856317589054135,0.9398280802292264,0.2293613870938619,0.96
0.27506938858496766,0.9455587392550143,0.2277685777346293,0.96
0.2989785870200925,0.9369627507163324,0.22522850116093954,0.96
0.296075905419694,0.9398280802292264,0.228829532066981,0.96
0.31091161768210995,0.9255014326647565,0.22334511121114095,0.96
0.29191997570431333,0.9283667621776505,0.223163667122523,0.96
0.2968774036981998,0.9426934097421203,0.22932490825653076,0.96
0.3095564399885926,0.9398280802292264,0.22117803653081258,0.96
0.30352735826825683,0.9283667621776505,0.2262380643685659,0.96
0.2805521346436531,0.9340974212034384,0.2302250337600708,0.96
0.29428991461893206,0.9283667621776505,0.23078008890151977,0.96
0.2930112361566385,0.9340974212034384,0.22717769662539164,0.96
0.29362739976975843,0.9426934097421203,0.22584582726160685,0.96
0.3218034267596324,0.9283667621776505,0.22937703967094422,0.96
0.28885735003517826,0.9398280802292264,0.2323645043373108,0.96
0.2943778120429605,0.9426934097421203,0.23111916303634644,0.96
0.2938230766949476,0.9369627507163324,0.22669074058532715,0.96
0.2953665222769822,0.9255014326647565,0.227676123380661,0.96
0.29421307044077055,0.9398280802292264,0.22575798432032268,0.96
0.26724249491718916,0.9570200573065902,0.22762111226717632,0.96
0.289944024132111,0.9398280802292264,0.22868626117706298,0.96
0.30398731390521316,0.9398280802292264,0.22787656426429748,0.96
0.2726240186260901,0.9455587392550143,0.22652696212132772,0.96
0.29454582193092493,0.9369627507163324,0.22470235347747802,0.96
0.28698213152950336,0.9398280802292264,0.2304770231246948,0.96
0.3018658952760833,0.9312320916905444,0.2274295218785604,0.96
0.3061252662052739,0.9426934097421203,0.23238430778185526,0.96
0.2869835742735931,0.9426934097421203,0.22480090300242106,0.96
0.30397335461268793,0.9369627507163324,0.23085760831832886,0.96
0.2869846330672759,0.9369627507163324,0.2265872609615326,0.96
0.29197116687168023,0.9340974212034384,0.22406225005785624,0.96
0.3204892217088224,0.9312320916905444,0.2320498049259186,0.96
0.287138680118886,0.9512893982808023,0.22531012336413064,0.96
0.28675783752199574,0.9426934097421203,0.22741548260053,0.96
0.2909696285738303,0.9426934097421203,0.22944238662719726,0.96
0.30456690127323555,0.9426934097421203,0.22705668926239014,0.96
0.31462025317899817,0.9398280802292264,0.2238968010743459,0.96
0.3002347975200773,0.9426934097421203,0.22584711273511252,0.96
0.30282902837141196,0.9369627507163324,0.22569348653157553,0.96
0.2940084462862643,0.9570200573065902,0.22648487130800882,0.96
0.29739974289705556,0.9312320916905444,0.22876477082570393,0.96
0.30527297183230817,0.9369627507163324,0.22850398222605386,0.96
0.2897939019780446,0.9541547277936963,0.22615177234013875,0.96
0.26917114725768737,0.9541547277936963,0.22912925124168396,0.96
0.28641563935744385,0.9455587392550143,0.2287385622660319,0.96
0.2966849335114389,0.9312320916905444,0.2254619801044464,0.96
0.30393139006073633,0.9197707736389685,0.22420043150583904,0.96
0.3072176064153797,0.9340974212034384,0.2269320034980774,0.96
0.28698918227650716,0.9484240687679083,0.22838102420171102,0.96
0.30325081175924373,0.9426934097421203,0.22333407998085023,0.96
0.29218462835410264,0.9570200573065902,0.2237910795211792,0.96
0.3019584546287285,0.9398280802292264,0.22297961036364236,0.96
0.28478834274248954,0.9484240687679083,0.2279658619562785,0.96
0.29320352185079906,0.9283667621776505,0.22533592621485393,0.96
0.2873148324667212,0.9570200573065902,0.22795366803805034,0.96
0.2782526030752242,0.9426934097421203,0.22765589038530987,0.96
0.2838483956618432,0.9484240687679083,0.22315004428227742,0.96
0.2890142837704765,0.9255014326647565,0.22576441884040832,0.96
0.2759083593130795,0.9455587392550143,0.2269872192541758,0.96
0.297009279359036,0.9312320916905444,0.22448935151100158,0.96
0.30258452636123045,0.9426934097421203,0.22980334877967834,0.96
0.2854468527871763,0.9426934097421203,0.2267074950536092,0.96
0.278939020326281,0.9484240687679083,0.22180580139160155,0.96
0.2873852651320761,0.9426934097421203,0.22225975235303244,0.96
0.2938027206413384,0.9455587392550143,0.22439178744951885,0.96
0.27785349310639934,0.9369627507163324,0.22972907940546672,0.96
0.30257739566458675,0.9369627507163324,0.22860474665959676,0.96
0.2817137722982718,0.9484240687679083,0.2290702255566915,0.96
0.28498632082966474,0.9369627507163324,0.22980536500612894,0.96
0.2870962758118922,0.9455587392550143,0.22638413310050964,0.96
0.30306302971689614,0.9283667621776505,0.23451084057490032,0.96
0.28531974293611795,0.9484240687679083,0.22945945779482524,0.96
0.29101276355008343,0.9340974212034384,0.225536656777064,0.96
0.2779720997742049,0.9426934097421203,0.22686139583587647,0.96
0.28071736209201265,0.9570200573065902,0.2281360940138499,0.96
0.28968493140871,0.9541547277936963,0.22413634379704794,0.96
0.30667764973162237,0.9512893982808023,0.2268420398235321,0.96
0.27439403849891403,0.9484240687679083,0.22304720362027486,0.96
0.2986829985349431,0.9340974212034384,0.22747028628985086,0.96
0.28680874535381623,0.9455587392550143,0.22490829984347024,0.96
0.29780938982280414,0.9340974212034384,0.23039046963055929,0.96
0.3111584013205203,0.9340974212034384,0.22601648092269896,0.96
0.2968202035628622,0.9369627507163324,0.22542060812314352,0.96
0.2836649686439673,0.9369627507163324,0.2239685312906901,0.96
0.3058062185530676,0.9398280802292264,0.22478554526964822,0.96
0.28494350680478325,0.9369627507163324,0.22802529573440553,0.96
0.30606825577153857,0.9340974212034384,0.22164159973462422,0.96
0.2704703372324094,0.9455587392550143,0.22321861147880553,0.96
0.3001490471868597,0.9398280802292264,0.2245552655061086,0.96
0.2915163678904317,0.9541547277936963,0.22525187730789184,0.96
0.2975021119104074,0.9398280802292264,0.22952284852663676,0.96
0.29191133221958293,0.9340974212034384,0.2299317228794098,0.96
0.28035439977843984,0.9398280802292264,0.229023388226827,0.96
0.28678095562751793,0.9512893982808023,0.22972872575124104,0.96
0.2878101816491616,0.9369627507163324,0.2282693862915039,0.96
0.3003224643390295,0.9398280802292264,0.22894442558288575,0.96
0.28875485643274806,0.9455587392550143,0.23060269713401793,0.96
0.2762227616883964,0.9455587392550143,0.22541544715563455,0.96
0.29093428054306775,0.9369627507163324,0.22415565609931945,0.96
0.2971535404039317,0.9312320916905444,0.22873891750971476,0.96
0.28207986641749955,0.9484240687679083,0.22862542708714803,0.96
0.3088100375794408,0.9312320916905444,0.22375818332036337,0.96
0.28912180179682023,0.9340974212034384,0.22373810370763142,0.96
0.28749687897100146,0.9484240687679083,0.2278315297762553,0.96
0.2918168191923453,0.9426934097421203,0.22596151351928712,0.96
0.29548764450843834,0.9312320916905444,0.22783958554267883,0.96
0.2699073222612583,0.9512893982808023,0.23134332537651062,0.96
0.29235662823078623,0.9255014326647565,0.22901405731836955,0.96
0.3176390649937627,0.9312320916905444,0.22865484913190207,0.96
0.2815265653809709,0.9455587392550143,0.22618761658668518,0.96
0.2666304336919484,0.9484240687679083,0.22279508233070375,0.96
0.2917509597317879,0.9369627507163324,0.22106282711029052,0.96
0.2775449566649844,0.9398280802292264,0.2265418740113576,0.96
0.2842860832426131,0.9512893982808023,0.22610196789105733,0.96
0.2849515026654077,0.9512893982808023,0.22179885228474935,0.96
0.31667354344296933,0.9426934097421203,0.22397013187408446,0.96
0.3129072116746602,0.9283667621776505,0.22840952674547832,0.96
0.28222426225599384,0.9455587392550143,0.22892368117968243,0.96
0.2757886199008428,0.9426934097421203,0.226693434715271,0.96
0.2950311869297465,0.9340974212034384,0.22580799738566082,0.96
0.30817988117820555,0.9312320916905444,0.2266097629070282,0.96
0.2875447828311975,0.9369627507163324,0.22744245966275534,0.96
0.32026681099033627,0.9283667621776505,0.22363038778305053,0.96
0.30185685919485666,0.9340974212034384,0.2280483603477478,0.96
0.2886081497614568,0.9398280802292264,0.22838442166646322,0.96
0.2875134815544659,0.9369627507163324,0.22699092904726664,0.96
0.28738859577643494,0.9426934097421203,0.23100049336751302,0.96
0.304492398925702,0.9398280802292264,0.2332707436879476,0.96
0.2960454059876822,0.9484240687679083,0.22845666964848838,0.96
0.30753588142743427,0.9398280802292264,0.22597999572753907,0.96
0.2991646572648625,0.9398280802292264,0.22535177667935688,0.96
0.3116618878178747,0.9398280802292264,0.22381590565045675,0.96
0.26666072847850003,0.9455587392550143,0.22619047005971274,0.96
0.299029728744638,0.9340974212034384,0.22851106802622478,0.96
0.2887889208288111,0.9426934097421203,0.22587794105211895,0.96
0.31729986700082574,0.9340974212034384,0.2277595309416453,0.96
0.3007649570959687,0.9426934097421203,0.22896283149719238,0.96
0.2882270643055268,0.9398280802292264,0.22584548513094585,0.96
0.2871548307360414,0.9369627507163324,0.23011209607124328,0.96
0.2900101802922935,0.9398280802292264,0.22603557229042054,0.96
0.2769145497406451,0.9484240687679083,0.22610166072845458,0.96
0.27229656684706066,0.9369627507163324,0.22649078647295634,0.96
0.2901516630605162,0.9340974212034384,0.22803444306055703,0.96
0.2749552076474302,0.9455587392550143,0.22732968171437581,0.96
0.2835203125688613,0.9512893982808023,0.22666207273801167,0.96
0.28336225573859447,0.9369627507163324,0.22854758501052858,0.96
0.30359995215704244,0.9426934097421203,0.22300023714701334,0.96
0.3124626143101635,0.9226361031518625,0.2266848850250244,0.96
0.2827412250390367,0.9484240687679083,0.22771009047826132,0.96
0.3056589020869793,0.9340974212034384,0.22994363347689312,0.96
0.30782568762158935,0.9369627507163324,0.2258811891078949,0.96
0.29875591465600243,0.9340974212034384,0.22629286805788676,0.96
0.28895866452452107,0.9455587392550143,0.22568079193433127,0.96
0.28967871903348447,0.9369627507163324,0.22275078535079956,0.96
0.285916095647566,0.9426934097421203,0.22572973450024922,0.96
0.29496866396300087,0.9455587392550143,0.2268951133886973,0.96
0.29616191282996474,0.9455587392550143,0.2268052391211192,0.96
0.280563132042188,0.9312320916905444,0.22638933221499125,0.96
0.2962362178758769,0.9398280802292264,0.22477085510889688,0.96
0.3008366018789887,0.9340974212034384,0.22451332052548725,0.96
0.28123181503276773,0.9426934097421203,0.22570135116577147,0.96
0.2867034538769107,0.9455587392550143,0.22417113502820332,0.96
0.3145928576289754,0.9340974212034384,0.22516463875770568,0.96
0.281685731557857,0.9484240687679083,0.22747228542963663,0.96
0.28301159017065536,0.9398280802292264,0.22439146717389424,0.96
0.2829223504893076,0.9455587392550143,0.22769561489423115,0.96
