train_loss,train_acc,val_loss,val_acc
0.30483042425275875,0.9426934097421203,0.23668264150619506,0.96
0.3388565103696889,0.9426934097421203,0.23359384179115295,0.96
0.2956223047223679,0.9312320916905444,0.22697378675142924,0.9733333333333334
0.3411952024886123,0.9197707736389685,0.22883587837219238,0.96
0.2954439113509006,0.9484240687679083,0.23246901988983154,0.96
0.31941278377030163,0.9283667621776505,0.2269123395284017,0.96
0.31769415061589984,0.9226361031518625,0.2272295844554901,0.9733333333333334
0.2985941292904851,0.9340974212034384,0.2288755504290263,0.96
0.3086109561018411,0.9369627507163324,0.22800092299779257,0.9733333333333334
0.27947514941835816,0.9426934097421203,0.231762859026591,0.96
0.2889240561720293,0.9455587392550143,0.2338312566280365,0.96
0.30778772526962367,0.9312320916905444,0.2308124049504598,0.96
0.3097301061481323,0.9398280802292264,0.22939074357350667,0.9733333333333334
0.31140973621760537,0.9283667621776505,0.2300801992416382,0.9733333333333334
0.3155104287374327,0.9426934097421203,0.23056474963823953,0.96
0.32236566294230157,0.9283667621776505,0.22897169629732766,0.9733333333333334
0.3162280696852501,0.9226361031518625,0.2297973096370697,0.96
0.31917097694894303,0.9484240687679083,0.23055395483970642,0.9733333333333334
0.3288373374153345,0.9169054441260746,0.22871916929880778,0.96
0.32553748419257494,0.9226361031518625,0.2306620482603709,0.96
0.2957360613824303,0.9426934097421203,0.23423868020375568,0.96
0.29783963525192786,0.9369627507163324,0.2294932250181834,0.96
0.30821481833826847,0.9426934097421203,0.23253098527590435,0.96
0.32746866644282735,0.9169054441260746,0.2287529440720876,0.9733333333333334
0.3437185185857352,0.9226361031518625,0.2316689725716909,0.96
0.29475757979219486,0.9455587392550143,0.2315522809823354,0.96
0.3029537633872647,0.9398280802292264,0.2354450297355652,0.96
0.3478304637024942,0.9169054441260746,0.22373299876848857,0.9733333333333334
0.3109612410252962,0.9312320916905444,0.23055222352345783,0.96
0.3454694785497933,0.9140401146131805,0.23046765367190042,0.9733333333333334
0.3095882252328375,0.9340974212034384,0.23264374772707622,0.9733333333333334
0.29419586096588723,0.9312320916905444,0.23334341486295065,0.96
0.3062720135665555,0.9283667621776505,0.23189901153246562,0.96
0.3015365715867127,0.9484240687679083,0.2295724101861318,0.9733333333333334
0.2960455570487375,0.9140401146131805,0.2279222810268402,0.9733333333333334
0.2988102304986691,0.9312320916905444,0.22786660432815553,0.9733333333333334
0.31126795773178256,0.9197707736389685,0.2355259378751119,0.96
0.30728137911561565,0.9340974212034384,0.22990620215733845,0.9733333333333334
0.3295112908057292,0.9255014326647565,0.22901417255401613,0.9733333333333334
0.30779761759121305,0.9369627507163324,0.22909467021624247,0.9733333333333334
0.3076193634111082,0.9283667621776505,0.23522967974344888,0.96
0.32547896690559935,0.9283667621776505,0.230815060933431,0.96
0.30952180251692635,0.9312320916905444,0.22852065046628317,0.9733333333333334
0.2897441919177856,0.9255014326647565,0.23067778944969178,0.96
0.30494665783592484,0.9340974212034384,0.22805172801017762,0.96
0.3383006685784348,0.9169054441260746,0.23084319790204366,0.96
0.30386943180103354,0.9455587392550143,0.22757559935251873,0.9733333333333334
0.3048960693756967,0.9398280802292264,0.22801968614260357,0.96
0.29790628588302087,0.9312320916905444,0.23490456541379293,0.96
0.3180760638761657,0.9255014326647565,0.23374906460444134,0.96
0.3267671839043199,0.9083094555873925,0.23350552479426065,0.96
0.34369005326896823,0.9283667621776505,0.22868860205014546,0.96
0.2960626532491777,0.9283667621776505,0.22612418373425802,0.9733333333333334
0.3146206753643331,0.9312320916905444,0.23167489488919576,0.9733333333333334
0.3219942903108788,0.9226361031518625,0.2288503074645996,0.96
0.3045330776867689,0.9340974212034384,0.23062590161959332,0.96
0.3126664254761015,0.9283667621776505,0.23132078488667807,0.9733333333333334
0.3246417613459863,0.9283667621776505,0.23238260587056478,0.96
0.2980141102584522,0.9340974212034384,0.23381831288337707,0.96
0.30304875662470276,0.9426934097421203,0.22908618609110515,0.9733333333333334
0.30826304191163073,0.9369627507163324,0.23382445414861044,0.96
0.2748744602189706,0.9369627507163324,0.23596453587214153,0.96
0.30212364019158916,0.9283667621776505,0.2326539142926534,0.96
0.29915730941261465,0.9398280802292264,0.23048875331878663,0.9733333333333334
0.2980480000248611,0.9340974212034384,0.23090009967486064,0.9733333333333334
0.30853490757737256,0.9283667621776505,0.23185708125432333,0.96
0.3017384725860333,0.9312320916905444,0.2314535065491994,0.9733333333333334
0.3120434405468938,0.9312320916905444,0.23142037828763326,0.96
0.29960924660237265,0.9455587392550143,0.23075275460879008,0.96
0.2931489229714631,0.9312320916905444,0.22767372449239096,0.96
0.30901049585602003,0.9426934097421203,0.2293035316467285,0.96
0.3221550570176461,0.9340974212034384,0.23362202684084574,0.9733333333333334
0.3067788149531728,0.9255014326647565,0.23518468459447225,0.96
0.31279299568310165,0.9283667621776505,0.2332403814792633,0.96
0.28476451017111964,0.9426934097421203,0.22891451875368754,0.9733333333333334
0.3471003476220762,0.9111747851002865,0.22809150060017905,0.96
0.3310709675950102,0.9283667621776505,0.23142415483792622,0.96
0.298869428798599,0.9484240687679083,0.22766294519106547,0.96
0.33095529850540323,0.9083094555873925,0.2271989917755127,0.96
0.3059447819319017,0.9426934097421203,0.23055179278055826,0.9733333333333334
0.31266099726914676,0.9426934097421203,0.2321005117893219,0.96
0.2995504595147163,0.9283667621776505,0.23708115021387735,0.96
0.29770675933463525,0.9455587392550143,0.23197333415349325,0.96
0.30511874887014184,0.9369627507163324,0.22891281088193258,0.9733333333333334
0.31327824623331985,0.9426934097421203,0.23065736214319865,0.96
0.2965533829008611,0.9340974212034384,0.23345490177472433,0.96
0.29069401703796277,0.9255014326647565,0.22866172631581624,0.9733333333333334
0.2794475323149673,0.9426934097421203,0.22999483863512674,0.96
0.3103799195719995,0.9455587392550143,0.2322593581676483,0.96
0.33861730134589624,0.9255014326647565,0.22936382095019023,0.9733333333333334
0.3111129152057506,0.9140401146131805,0.22854662934939066,0.9733333333333334
0.31699921861077446,0.9312320916905444,0.2321475919087728,0.96
0.29331606643589314,0.9484240687679083,0.23161256472269695,0.96
0.3252444157115368,0.9312320916905444,0.2322344676653544,0.96
0.33311670557475703,0.9083094555873925,0.23041098753611247,0.96
0.3420787662438472,0.9083094555873925,0.23119637489318848,0.96
0.32143480789695567,0.9283667621776505,0.23245338559150697,0.9733333333333334
0.2822331370289483,0.9484240687679083,0.23313289284706115,0.96
0.3473730694427873,0.9169054441260746,0.2315561028321584,0.96
0.3192383034693819,0.9369627507163324,0.2240715698401133,0.9733333333333334
0.32325381023494426,0.9312320916905444,0.22994527379671734,0.96
0.30921994811484327,0.9226361031518625,0.2349630622069041,0.96
0.31896319891456887,0.9398280802292264,0.23437127828598023,0.96
0.3066004843459088,0.9283667621776505,0.23424946943918865,0.96
0.3171326670913095,0.9312320916905444,0.2348624869187673,0.96
0.2901721345234054,0.9426934097421203,0.22787117997805278,0.9733333333333334
0.29990240675330504,0.9312320916905444,0.23510388215382894,0.96
0.33611329809300877,0.9140401146131805,0.23260721405347187,0.96
0.3249180218722554,0.9398280802292264,0.2315714450677236,0.96
0.31176494322396964,0.9312320916905444,0.23596986770629882,0.96
0.29939733338902536,0.9426934097421203,0.23500091433525086,0.96
0.2924100350172267,0.9312320916905444,0.23540852626164754,0.96
0.30806592781427594,0.9484240687679083,0.2269336692492167,0.96
0.3276779520562863,0.9140401146131805,0.22781415303548178,0.96
0.3245064989372789,0.9369627507163324,0.23406954129536947,0.9733333333333334
0.3313744455405156,0.9312320916905444,0.23665942947069804,0.96
0.2959909229018968,0.9226361031518625,0.23312433203061422,0.96
0.3145233449075147,0.9398280802292264,0.23132676084836323,0.96
0.3326576894368005,0.9226361031518625,0.2291061294078827,0.96
0.29152664377815746,0.9426934097421203,0.23034729798634848,0.96
0.29806141158229643,0.9226361031518625,0.22854641199111939,0.96
0.3018484825220354,0.9312320916905444,0.22927557627360026,0.9733333333333334
0.29405705933926096,0.9398280802292264,0.22995201349258423,0.96
0.3019216505965394,0.9426934097421203,0.23652469436327617,0.96
0.3402146573650803,0.9140401146131805,0.23469811121622722,0.96
0.3275793402703922,0.9197707736389685,0.23318430542945862,0.96
0.3138772031468443,0.9340974212034384,0.23327827612559002,0.9733333333333334
0.3284261729621614,0.9255014326647565,0.22940187772115073,0.9733333333333334
0.2956842231033183,0.9398280802292264,0.22808932423591613,0.9733333333333334
0.32061079323804137,0.9312320916905444,0.2365534198284149,0.96
0.3061705609959654,0.9283667621776505,0.2312274134159088,0.96
0.35751288036220735,0.9083094555873925,0.230420058965683,0.9733333333333334
0.31392004872461443,0.9283667621776505,0.23214377204577127,0.9733333333333334
0.34911010002338444,0.9197707736389685,0.2273481857776642,0.96
0.30259882801754084,0.9226361031518625,0.22852901140848794,0.9733333333333334
0.30564501206990985,0.9455587392550143,0.23197598536809286,0.96
0.29557491800504976,0.9426934097421203,0.23500402649243674,0.96
0.30266255430642375,0.9426934097421203,0.235882568359375,0.96
0.2836989034554337,0.9369627507163324,0.23001882990201314,0.9733333333333334
0.31212007064361624,0.9312320916905444,0.23065892179807027,0.96
0.31182090464157497,0.9197707736389685,0.2313012969493866,0.96
0.30956654203655387,0.9398280802292264,0.22972508351008097,0.96
0.29799829286798024,0.9340974212034384,0.23476527214050294,0.96
0.3015698820864915,0.9369627507163324,0.23377377192179363,0.96
0.2820420030792668,0.9369627507163324,0.2305016028881073,0.9733333333333334
0.311917883277281,0.9197707736389685,0.22955421447753907,0.96
0.31259164837506576,0.9312320916905444,0.23124747077624003,0.96
0.30592692555875695,0.9312320916905444,0.23062973419825236,0.9733333333333334
0.31066651343445384,0.9484240687679083,0.23205732822418212,0.96
0.3167290708055469,0.9169054441260746,0.22605076750119527,0.9733333333333334
0.305967375764191,0.9255014326647565,0.22954431374867756,0.96
0.31938402089997486,0.9312320916905444,0.23149874250094096,0.96
0.34482774569687663,0.9083094555873925,0.2261661700407664,0.9733333333333334
0.2898840686055514,0.9340974212034384,0.23225866476694743,0.96
0.29847812840453536,0.9369627507163324,0.23181447744369507,0.9733333333333334
0.3059982992174974,0.9312320916905444,0.23329651912053426,0.96
0.3059718511507641,0.9197707736389685,0.23132796923319499,0.96
0.34121937080577314,0.9197707736389685,0.23085610310236612,0.96
0.3136399907505615,0.9255014326647565,0.23034552137056988,0.96
0.31739168086844394,0.9312320916905444,0.23009965618451436,0.9866666666666667
0.31754358048766934,0.9226361031518625,0.23000555912653606,0.96
0.3289535952502472,0.9226361031518625,0.23495567560195924,0.96
0.28952251370451854,0.9283667621776505,0.23450918118158975,0.96
0.28487664025629145,0.9369627507163324,0.23076889634132386,0.96
0.30264687555225667,0.9312320916905444,0.22840741395950317,0.9733333333333334
0.291785385256852,0.9398280802292264,0.23338670055071511,0.96
0.31155659019263904,0.9340974212034384,0.23249496897061667,0.96
0.302905251781715,0.9398280802292264,0.22649544874827068,0.9733333333333334
0.3202761295531746,0.9283667621776505,0.23034331560134888,0.9733333333333334
0.3547566141986574,0.9140401146131805,0.22717723687489827,0.9733333333333334
0.3131760203394302,0.9283667621776505,0.23201481660207113,0.96
0.3001027488093663,0.9226361031518625,0.23469842354456583,0.96
0.29374104093514747,0.9484240687679083,0.23348491231600443,0.96
0.32343034456913655,0.9283667621776505,0.23091033736864724,0.96
0.3058444270090251,0.9312320916905444,0.22816187500953675,0.9733333333333334
0.29716198714209835,0.9255014326647565,0.2322101338704427,0.96
0.3228496610264382,0.9197707736389685,0.2285471804936727,0.96
0.30946393084731005,0.9455587392550143,0.23125900665918986,0.96
0.29855187156138924,0.9512893982808023,0.23215713421503703,0.96
0.3046773525654074,0.9369627507163324,0.23221630175908406,0.96
0.2880249799664178,0.9340974212034384,0.235313192208608,0.96
0.2999938290918454,0.9455587392550143,0.2337916100025177,0.96
0.3148387770427332,0.9398280802292264,0.23418606599171957,0.96
0.31274708755378394,0.9312320916905444,0.22823028326034545,0.9733333333333334
0.29714925574368256,0.9369627507163324,0.23014440457026164,0.96
0.2904924970643227,0.9369627507163324,0.23399729490280152,0.9733333333333334
0.3375453079669045,0.9197707736389685,0.22863505363464356,0.9733333333333334
0.31413638754013956,0.9283667621776505,0.2350324841340383,0.96
0.3058101677450546,0.9312320916905444,0.23340325792630515,0.9733333333333334
0.2793288211682464,0.9455587392550143,0.23121590932210287,0.9733333333333334
0.31317877837784996,0.9312320916905444,0.2305543303489685,0.9733333333333334
0.29913075545797374,0.9455587392550143,0.23152661720911663,0.96
0.30919971524132017,0.9369627507163324,0.2310124393304189,0.96
0.28158195944433567,0.9398280802292264,0.23147892951965332,0.9733333333333334
0.31964232723487485,0.9283667621776505,0.23082683086395264,0.96
0.32275463568105395,0.9226361031518625,0.2292576277256012,0.96
0.3009434431193551,0.9369627507163324,0.23134502172470092,0.96
0.29404683774043633,0.9340974212034384,0.23330275853474935,0.96
0.31108561627844344,0.9255014326647565,0.23222726464271545,0.96
0.2954986412238255,0.9369627507163324,0.23286341468493144,0.96
0.30540876718168614,0.9398280802292264,0.23193703015645345,0.96
0.29515352751259133,0.9426934097421203,0.23074182271957397,0.96
0.30478625208737176,0.9369627507163324,0.2279951012134552,0.9733333333333334
0.3069477609884432,0.9140401146131805,0.22652477939923604,0.9733333333333334
0.2923776560321578,0.9398280802292264,0.23109252333641053,0.96
0.32176887357132483,0.9369627507163324,0.23277388056119283,0.96
0.30779400168995463,0.9426934097421203,0.23047848661740622,0.96
0.3044094086376507,0.9255014326647565,0.23376959443092346,0.96
0.28717043451473845,0.9398280802292264,0.23611141244570413,0.96
0.30823519168405616,0.9312320916905444,0.22921909968058268,0.96
0.29008739725566524,0.9455587392550143,0.23277801314989727,0.96
0.307997419362765,0.9340974212034384,0.22979606946309408,0.96
0.33046637607850454,0.9398280802292264,0.23119792739550274,0.96
0.2968978190148799,0.9312320916905444,0.2320812706152598,0.9733333333333334
0.3218959428177864,0.9226361031518625,0.23272234121958416,0.96
0.3342150454876416,0.9169054441260746,0.22811250885327658,0.96
0.32842685277960704,0.9398280802292264,0.2321375524997711,0.96
0.3079445720743655,0.9312320916905444,0.23148152550061543,0.96
0.3295820171392408,0.9283667621776505,0.23429230928421022,0.96
0.3191422900361113,0.9226361031518625,0.2355231233437856,0.96
0.3039848848024549,0.9312320916905444,0.23175089279810587,0.96
0.3010609810878349,0.9455587392550143,0.23257610162099202,0.96
0.2961533995275853,0.9340974212034384,0.2307745055357615,0.96
0.3071193485427381,0.9369627507163324,0.22983049551645915,0.96
0.31843550208646454,0.9455587392550143,0.23069760243097942,0.9733333333333334
0.30654759747763416,0.9169054441260746,0.2302211916446686,0.96
0.2975496568618326,0.9283667621776505,0.22936940749486287,0.9733333333333334
0.3241079850149018,0.9369627507163324,0.2292409066359202,0.96
0.28463098773983625,0.9426934097421203,0.2306643517812093,0.96
0.28077503850945085,0.9283667621776505,0.23295933683713277,0.96
0.33461844348975783,0.9111747851002865,0.23261566758155822,0.9733333333333334
0.30311754584995587,0.9197707736389685,0.2322986364364624,0.96
0.29993777194815585,0.9398280802292264,0.23107685208320616,0.9733333333333334
0.3039353713606695,0.9369627507163324,0.2303968846797943,0.96
0.3000298016050825,0.9484240687679083,0.2287516725063324,0.9733333333333334
0.30389183623059773,0.9398280802292264,0.22875896016756694,0.9733333333333334
0.30387366407238653,0.9312320916905444,0.23165040055910746,0.96
0.30248550622374415,0.9312320916905444,0.23505756219228108,0.96
0.3019224079939561,0.9398280802292264,0.22951706131299338,0.9733333333333334
0.3028421385752779,0.9340974212034384,0.2312651256720225,0.96
0.29882581937620495,0.9398280802292264,0.22976958155632018,0.9733333333333334
0.2956430552511297,0.9426934097421203,0.23042325655619303,0.96
0.3105038972331323,0.9426934097421203,0.22830716570218404,0.9733333333333334
0.3309898127969835,0.9197707736389685,0.2319512927532196,0.96
0.2987618425001729,0.9369627507163324,0.23087855497996013,0.96
0.2989026969859115,0.9369627507163324,0.23056867202123008,0.9733333333333334
0.2985597614487126,0.9369627507163324,0.23159684419631957,0.96
0.3060304391862328,0.9283667621776505,0.2351961855093638,0.96
0.30020806014025453,0.9369627507163324,0.22909247279167175,0.9733333333333334
0.2887579966496602,0.9484240687679083,0.22970057050387063,0.96
0.31225727536958403,0.9169054441260746,0.22842886447906494,0.96
0.32614160378204715,0.9111747851002865,0.22972991903622944,0.96
0.2910580852397192,0.9340974212034384,0.22702462514241536,0.96
0.3033283294357338,0.9340974212034384,0.22591230471928914,0.96
0.31441497051271805,0.9283667621776505,0.23240533431371052,0.9733333333333334
0.31654315076789746,0.9197707736389685,0.23071495016415913,0.96
0.30531129574024235,0.9255014326647565,0.23091187636057536,0.96
0.33518284772733564,0.9197707736389685,0.2314440627892812,0.96
0.284225259605998,0.9512893982808023,0.229838551680247,0.9733333333333334
0.31546481931448667,0.9312320916905444,0.2312359877427419,0.96
0.307983351044122,0.9340974212034384,0.2306989332040151,0.96
0.3023302409915323,0.9455587392550143,0.2295640786488851,0.9733333333333334
0.27166262491043114,0.9426934097421203,0.23289061029752095,0.9733333333333334
0.36652562466255234,0.9083094555873925,0.22924487471580504,0.9733333333333334
0.29317857389122165,0.9340974212034384,0.23044899264971416,0.96
0.2994677342453112,0.9369627507163324,0.23411184032758078,0.96
0.3141880794121406,0.9197707736389685,0.23347962141036988,0.96
0.3018859284996645,0.9340974212034384,0.2344373587767283,0.96
0.31713930942267604,0.9283667621776505,0.2286899216969808,0.96
0.32828913744336213,0.9169054441260746,0.22687934398651122,0.9733333333333334
0.29731756815937666,0.9226361031518625,0.2348798660437266,0.96
0.3084466421074717,0.9255014326647565,0.23427675286928812,0.96
0.29717017193578377,0.9369627507163324,0.2325992520650228,0.96
0.30387611947633475,0.9312320916905444,0.23359140197436015,0.96
0.33137176465509954,0.9226361031518625,0.2279374877611796,0.96
0.2975292233990393,0.9340974212034384,0.22716074069341025,0.9733333333333334
0.3120836740236911,0.9255014326647565,0.2293952965736389,0.96
0.2968774886647063,0.9226361031518625,0.23618831117947897,0.96
0.2825850589910688,0.9512893982808023,0.22847579836845397,0.9733333333333334
0.28481694210566216,0.9455587392550143,0.23223466714223226,0.9733333333333334
0.3172469763325415,0.9140401146131805,0.22938778519630432,0.96
0.29336228855701435,0.9426934097421203,0.23275952299435934,0.96
0.3260513581228803,0.9312320916905444,0.23216537992159525,0.96
0.29483328144837245,0.9255014326647565,0.23376948515574136,0.9733333333333334
0.3038884188691661,0.9197707736389685,0.22822515726089476,0.9733333333333334
0.29447309045190456,0.9426934097421203,0.2290352165699005,0.96
0.35435714463791396,0.9226361031518625,0.232477525472641,0.9733333333333334
0.3126227654153775,0.9340974212034384,0.23504263122876484,0.96
0.2846978634254297,0.9398280802292264,0.2289793570836385,0.9733333333333334
0.34116516768249194,0.9169054441260746,0.22790411114692688,0.9733333333333334
0.2937746206378527,0.9369627507163324,0.22822121977806092,0.96
0.30223474640900905,0.9312320916905444,0.23231149792671205,0.96
0.32090295496847704,0.9255014326647565,0.2338031756877899,0.96
0.29233401006135695,0.9484240687679083,0.23239245414733886,0.9733333333333334
0.31561594582389624,0.9455587392550143,0.23390969554583232,0.96
0.2903542766256797,0.9312320916905444,0.2306924875577291,0.96
0.32303465112915697,0.9255014326647565,0.22924354314804077,0.9733333333333334
0.30118504738739366,0.9426934097421203,0.2288568381468455,0.9733333333333334
