train_loss,train_acc,val_loss,val_acc
0.16343110526530313,0.9684813753581661,0.1707181163628896,0.9733333333333334
0.17843077521781867,0.9627507163323782,0.32965885440508524,0.8933333333333333
0.1511901436869941,0.9656160458452722,0.13015547931194305,0.9733333333333334
0.16824260388199444,0.9684813753581661,0.3994264022509257,0.8666666666666667
0.16628653203860394,0.9684813753581661,0.1440462334950765,0.9733333333333334
0.15589005737045092,0.9770773638968482,0.40625059604644775,0.8266666666666667
0.19484410313275619,0.9512893982808023,0.14560619374116263,0.9733333333333334
0.15104500419943243,0.9598853868194842,0.13028076887130738,0.9733333333333334
0.13208034408297442,0.9799426934097422,0.11895101428031922,0.9733333333333334
0.14208984059044147,0.9684813753581661,0.1300506521264712,0.96
0.13253923418016353,0.9770773638968482,0.11821076860030492,0.9733333333333334
0.13296854726564578,0.9742120343839542,0.18729519367218017,0.9333333333333333
0.16559282005004008,0.9627507163323782,0.12475292106469472,0.9733333333333334
0.1425509700781124,0.9684813753581661,0.17122819840908052,0.9333333333333333
0.11854086246309445,0.9828080229226361,0.11246232956647872,0.9733333333333334
0.12376103020756156,0.9770773638968482,0.11084340651830038,0.9733333333333334
0.11940148609415507,0.9770773638968482,0.12516512205203376,0.9733333333333334
0.12161325153102165,0.9856733524355301,0.10873785346746445,0.9733333333333334
0.12037327591020262,0.9799426934097422,0.1065888100862503,0.9733333333333334
0.12218892294646676,0.9713467048710601,0.12985596160093943,0.96
0.11768080407278586,0.9799426934097422,0.10938889473676681,0.9866666666666667
0.13221428310632022,0.9742120343839542,0.12090794881184896,0.9733333333333334
0.11323125797049022,0.9828080229226361,0.10250187238057454,0.9733333333333334
0.138634049362986,0.9713467048710601,0.11990992337465287,0.9733333333333334
0.12188313675131703,0.9799426934097422,0.10466276834408442,0.9733333333333334
0.11676965662435679,0.9742120343839542,0.11675926099220911,0.9733333333333334
0.11024028122595866,0.9828080229226361,0.10059819887081782,0.9733333333333334
0.0970523936679336,0.9856733524355301,0.10138119578361511,0.9733333333333334
0.10912766805009377,0.9828080229226361,0.14601430892944336,0.9733333333333334
0.12512614785087825,0.9799426934097422,0.0986062369743983,0.9733333333333334
0.12972681104795297,0.9684813753581661,0.10178375720977784,0.9733333333333334
0.11002502199742718,0.9914040114613181,0.09778196424245834,0.9733333333333334
0.10991255409567267,0.9742120343839542,0.10804128895203273,0.9733333333333334
0.10517834905097341,0.9856733524355301,0.11178646713495255,0.9733333333333334
0.11435047231806725,0.9770773638968482,0.10004438171784083,0.9866666666666667
0.10585170134603124,0.9885386819484241,0.09367212861776351,0.9866666666666667
0.11579897959201589,0.9799426934097422,0.09362254271904627,0.9733333333333334
0.10026507312298504,0.9799426934097422,0.11257314940293629,0.9733333333333334
0.09638307087742497,0.9856733524355301,0.10292409718036652,0.9733333333333334
0.12030962621926579,0.9713467048710601,0.12578398684660594,0.9866666666666667
0.10528420221946472,0.9799426934097422,0.10857954790194829,0.9866666666666667
0.10336288595225203,0.9799426934097422,0.09276911536852518,0.9866666666666667
0.1116173591005768,0.9770773638968482,0.09204966972271601,0.9866666666666667
0.08412689248094586,0.9914040114613181,0.0936511175831159,0.9733333333333334
0.09487902750941607,0.9770773638968482,0.09271409094333649,0.9733333333333334
0.08691758621900335,0.9885386819484241,0.09084017743666967,0.9866666666666667
0.0985021137106726,0.9770773638968482,0.08432301342487335,0.9866666666666667
0.09454499759356408,0.9799426934097422,0.09362646321455638,0.9866666666666667
0.10308776706200957,0.9770773638968482,0.09117119699716568,0.9866666666666667
0.10621339415752444,0.9828080229226361,0.08956526507933935,0.9866666666666667
0.09537233413333196,0.9828080229226361,0.0883049272497495,0.9866666666666667
0.08714386965962058,0.9828080229226361,0.08660092612107595,0.9866666666666667
0.07152129406573779,0.9914040114613181,0.08483977675437927,0.9866666666666667
0.09706883930886714,0.9856733524355301,0.08265105754137039,0.9866666666666667
0.08886327526203883,0.9885386819484241,0.08460847695668539,0.9866666666666667
0.08812138287718795,0.9914040114613181,0.08750115950902303,0.9866666666666667
0.09058043971273483,0.9885386819484241,0.08581991086403529,0.9866666666666667
0.09038644282942515,0.9914040114613181,0.08705127914746602,0.9866666666666667
0.08874855077369165,0.9828080229226361,0.0791141043106715,0.9866666666666667
0.08795898036769775,0.9885386819484241,0.08231592327356338,0.9866666666666667
0.09729398497751245,0.9828080229226361,0.08261366148789724,0.9866666666666667
0.08267062078403538,0.9914040114613181,0.08297737369934718,0.9866666666666667
0.09468205871973133,0.9828080229226361,0.08426268647114436,0.9866666666666667
0.08492014537909652,0.9856733524355301,0.08223040446639061,0.9866666666666667
0.08688941637433019,0.9885386819484241,0.08408305019140244,0.9866666666666667
0.08214354404064167,0.9914040114613181,0.08434884145855903,0.9866666666666667
0.08782250782138638,0.9885386819484241,0.0827402385075887,0.9866666666666667
0.09619744890569616,0.9828080229226361,0.08398344427347183,0.9866666666666667
0.09408319133059001,0.9885386819484241,0.08457904820640882,0.9866666666666667
0.0964317237024321,0.9799426934097422,0.08241471499204636,0.9866666666666667
0.08737132984899347,0.9856733524355301,0.08349856207768122,0.9866666666666667
0.08510927085292373,0.9828080229226361,0.08626019060611725,0.9866666666666667
0.0935221674577213,0.9856733524355301,0.08703569933772087,0.9866666666666667
0.0894290237423342,0.9828080229226361,0.08640178069472312,0.9866666666666667
0.08605779639117014,0.9856733524355301,0.08293232634663582,0.9866666666666667
0.0877670909899866,0.9856733524355301,0.08320687959591548,0.9866666666666667
0.08794781766340862,0.9914040114613181,0.08437076926231385,0.9866666666666667
0.08255974520371431,0.9885386819484241,0.08478890066345533,0.9866666666666667
0.08343108751968531,0.9885386819484241,0.08389833271503448,0.9866666666666667
0.08810922381785674,0.9828080229226361,0.08409387111663819,0.9866666666666667
0.07411208933480831,0.994269340974212,0.08533144851525624,0.9866666666666667
0.09954092747673264,0.9828080229226361,0.08384392162164052,0.9866666666666667
0.0847050131520091,0.9856733524355301,0.08428251018126806,0.9866666666666667
0.08451589906219938,0.9828080229226361,0.0820945464571317,0.9866666666666667
0.0828740694386655,0.9914040114613181,0.08562505205472311,0.9866666666666667
0.09430999183936584,0.9828080229226361,0.08672115872303644,0.9866666666666667
0.09768566362196873,0.9885386819484241,0.08569100290536881,0.9866666666666667
0.1157536306191652,0.9742120343839542,0.0838785841067632,0.9866666666666667
0.09496372802593989,0.9770773638968482,0.08526736319065094,0.9866666666666667
0.09738722657064312,0.9885386819484241,0.08353553205728531,0.9866666666666667
0.08594921133067342,0.9914040114613181,0.0837968310713768,0.9866666666666667
0.10236480695470357,0.9770773638968482,0.0862983085711797,0.9866666666666667
0.08974226314393019,0.9885386819484241,0.08464808503786724,0.9866666666666667
0.08022042148263543,0.9885386819484241,0.08176645249128342,0.9866666666666667
0.09778871656232714,0.9799426934097422,0.08440859208504359,0.9866666666666667
0.0911490555991416,0.9885386819484241,0.08297569384177526,0.9866666666666667
0.08717951451809837,0.9885386819484241,0.08505140453577041,0.9866666666666667
0.08502877687229468,0.9856733524355301,0.08360312749942143,0.9866666666666667
0.0914376664554492,0.9885386819484241,0.08446074823538462,0.9866666666666667
0.08181655541446625,0.994269340974212,0.0829757637778918,0.9866666666666667
0.08296477676697481,0.9885386819484241,0.08504264821608862,0.9866666666666667
0.09593728276497997,0.9799426934097422,0.08421610703070959,0.9866666666666667
0.0857174074581496,0.9885386819484241,0.08377701163291931,0.9866666666666667
0.09197140329205204,0.9885386819484241,0.08174318104982375,0.9866666666666667
0.09734863819912033,0.9856733524355301,0.08480145340164502,0.9866666666666667
0.09659632076015616,0.9856733524355301,0.08308952500422796,0.9866666666666667
0.10041812416646405,0.9799426934097422,0.08311845223108927,0.9866666666666667
0.08831417998218946,0.9828080229226361,0.08353529820839564,0.9866666666666667
0.08402367522219532,0.994269340974212,0.08424345215161641,0.9866666666666667
0.08236037792483168,0.9885386819484241,0.08629366735617319,0.9866666666666667
0.0790648429646533,0.994269340974212,0.08430973713596662,0.9866666666666667
0.08350375081201679,0.9828080229226361,0.08208897585670154,0.9866666666666667
0.08511030738025818,0.9828080229226361,0.08390239660938581,0.9866666666666667
0.09792825720542482,0.9914040114613181,0.08442713702718417,0.9866666666666667
0.08891583646095243,0.994269340974212,0.08345311363538106,0.9866666666666667
0.08147221536810555,0.9885386819484241,0.08451997031768163,0.9866666666666667
0.0857100825340495,0.9799426934097422,0.08325657546520233,0.9866666666666667
0.08685722202596316,0.9799426934097422,0.08457266022761663,0.9866666666666667
0.08897760173140419,0.9828080229226361,0.08345003306865692,0.9866666666666667
0.09729406875918452,0.9856733524355301,0.08400187283754348,0.9866666666666667
0.09315167533975617,0.9828080229226361,0.08417154967784882,0.9866666666666667
0.08586826873542927,0.9856733524355301,0.08578045397996903,0.9866666666666667
0.08245403555496716,0.9856733524355301,0.0862354905406634,0.9866666666666667
0.09119516830987438,0.9856733524355301,0.08504985958337784,0.9866666666666667
0.1032920045121693,0.9856733524355301,0.08317052741845449,0.9866666666666667
0.0735135687712612,0.994269340974212,0.08557508120934168,0.9866666666666667
0.08943663044354977,0.9856733524355301,0.08457646007339159,0.9866666666666667
0.09641148780277772,0.9770773638968482,0.08460130204757055,0.9866666666666667
0.09309973766264054,0.9828080229226361,0.08512132306893666,0.9866666666666667
0.09015062131137083,0.9856733524355301,0.08368696918090185,0.9866666666666667
0.07757630508745297,0.9885386819484241,0.0845250037809213,0.9866666666666667
0.09171290498194859,0.9856733524355301,0.08365715116262436,0.9866666666666667
0.08559777756304317,0.9828080229226361,0.08322975888848305,0.9866666666666667
0.10123456138210174,0.9828080229226361,0.08352610230445862,0.9866666666666667
0.08084660441878873,0.9885386819484241,0.08394990384578704,0.9866666666666667
0.08340787756280776,0.9914040114613181,0.08249497562646865,0.9866666666666667
0.08652738734738191,0.9885386819484241,0.08444526245196661,0.9866666666666667
0.07452487472690279,0.9885386819484241,0.08480571955442429,0.9866666666666667
0.09792564000219192,0.9828080229226361,0.08418556580940882,0.9866666666666667
0.09729443780843029,0.9799426934097422,0.0819366572300593,0.9866666666666667
0.09174227773780297,0.9856733524355301,0.08378946254650751,0.9866666666666667
0.08050324080944232,0.9885386819484241,0.08628899524609247,0.9866666666666667
0.09544643789615194,0.9770773638968482,0.08482079332073529,0.9866666666666667
0.09570287326003897,0.9799426934097422,0.08248725940783819,0.9866666666666667
0.08793980084402342,0.9885386819484241,0.08512012382348379,0.9866666666666667
0.0869223674423032,0.9914040114613181,0.08372507075468699,0.9866666666666667
0.08892396357134626,0.9828080229226361,0.08494109923640887,0.9866666666666667
0.08674730030675672,0.994269340974212,0.087568665544192,0.9866666666666667
0.09658875647281166,0.9856733524355301,0.08312648266553879,0.9866666666666667
0.08129298522598764,0.9885386819484241,0.08559987713893255,0.9866666666666667
0.07452951546726391,0.9914040114613181,0.08359834849834442,0.9866666666666667
0.09296057290026656,0.9828080229226361,0.0873135793209076,0.9866666666666667
0.0858443017547315,0.9856733524355301,0.0831628226240476,0.9866666666666667
0.09343838260474382,0.9856733524355301,0.08481326063474019,0.9866666666666667
0.0967521359210028,0.9856733524355301,0.0835822647313277,0.9866666666666667
0.06948123536577026,0.997134670487106,0.08560857633749644,0.9866666666666667
0.09609297184769951,0.9770773638968482,0.08238230884075165,0.9866666666666667
0.08747390196538586,0.9885386819484241,0.08232346097628275,0.9866666666666667
0.07089601307680408,0.994269340974212,0.08428518265485764,0.9866666666666667
0.10327844772178328,0.9828080229226361,0.083544718871514,0.9866666666666667
0.0826060350525345,0.994269340974212,0.08499880780776342,0.9866666666666667
0.08713715463705937,0.994269340974212,0.08555679192145665,0.9866666666666667
0.10265341943348717,0.9799426934097422,0.08355201184749603,0.9866666666666667
0.0833432059574947,0.9856733524355301,0.084002818663915,0.9866666666666667
0.0886954362464156,0.9856733524355301,0.08336070170005162,0.9866666666666667
0.08171587413908075,0.9856733524355301,0.08598688354094823,0.9866666666666667
0.08177222783295678,0.9885386819484241,0.08455871880054473,0.9866666666666667
0.075683608581779,0.9914040114613181,0.08356267005205155,0.9866666666666667
0.11397750252980557,0.9770773638968482,0.08214114740490913,0.9866666666666667
0.08143639294457299,0.994269340974212,0.082960071961085,0.9866666666666667
0.09409665315275889,0.9885386819484241,0.0851761281490326,0.9866666666666667
0.0936285322025034,0.9856733524355301,0.08461996416250865,0.9866666666666667
0.07737721398173909,0.9914040114613181,0.08067373543977738,0.9866666666666667
0.08924411655667859,0.9828080229226361,0.08642210801442464,0.9866666666666667
0.08554057621084858,0.9828080229226361,0.08575101425250371,0.9866666666666667
0.08553991532940577,0.9885386819484241,0.08419264535109203,0.9866666666666667
0.08738338323923783,0.9856733524355301,0.08489644517501195,0.9866666666666667
0.07752955730545487,0.9885386819484241,0.08402564853429795,0.9866666666666667
0.10507285949323102,0.9742120343839542,0.08352912465731303,0.9866666666666667
0.10432422720429549,0.9770773638968482,0.08200079927841822,0.9866666666666667
0.08511913279578474,0.994269340974212,0.08293370167414348,0.9866666666666667
0.0914160539009168,0.9856733524355301,0.08353122015794118,0.9866666666666667
0.08412691959337382,0.9885386819484241,0.08316921015580495,0.9866666666666667
0.09645656438645797,0.9799426934097422,0.08260686606168748,0.9866666666666667
0.08491920062839814,0.9914040114613181,0.08347741266091664,0.9866666666666667
0.08138641403363564,0.9914040114613181,0.08651349425315857,0.9866666666666667
0.08397271906834278,0.9914040114613181,0.08471024945378304,0.9866666666666667
0.08683335144916032,0.9856733524355301,0.0848456460237503,0.9866666666666667
0.09541007210327083,0.9856733524355301,0.0845496848722299,0.9866666666666667
0.08567194748445704,0.9828080229226361,0.08493929972251256,0.9866666666666667
0.09029300502343984,0.9828080229226361,0.08613733261823654,0.9866666666666667
0.0828534983803003,0.9885386819484241,0.08375361477335294,0.9866666666666667
0.08276616625039489,0.9885386819484241,0.08532636702060699,0.9866666666666667
0.08904609481208987,0.9856733524355301,0.08397424340248108,0.9866666666666667
0.08909782929543437,0.994269340974212,0.08461983611186345,0.9866666666666667
0.09686081135981746,0.9799426934097422,0.08551527177294095,0.9866666666666667
0.1041076655118035,0.9770773638968482,0.08326992526650429,0.9866666666666667
0.08592012488312571,0.9856733524355301,0.08308474510908127,0.9866666666666667
0.08071698092009584,0.9856733524355301,0.0850082869331042,0.9866666666666667
0.10053914321058117,0.9742120343839542,0.08321514209111532,0.9866666666666667
0.08461149295199566,0.9914040114613181,0.0830331923564275,0.9866666666666667
0.08494891298876109,0.9856733524355301,0.08509417821963629,0.9866666666666667
0.08246747267707372,0.9914040114613181,0.08516823281844457,0.9866666666666667
0.10050346071492977,0.9713467048710601,0.08362629642089207,0.9866666666666667
0.08975431570692527,0.9885386819484241,0.08341101899743081,0.9866666666666667
0.10381806164681058,0.9799426934097422,0.08243139058351517,0.9866666666666667
0.09581774699483013,0.9856733524355301,0.08385899623235067,0.9866666666666667
0.08154259878277437,0.9914040114613181,0.08333808948596319,0.9866666666666667
0.08058933281796027,0.994269340974212,0.08442502453923226,0.9866666666666667
0.08713544217768235,0.9799426934097422,0.08455413420995077,0.9866666666666667
0.09528003391785744,0.9856733524355301,0.08413852522770564,0.9866666666666667
0.09887957325295937,0.9770773638968482,0.08421973019838333,0.9866666666666667
0.08310991676156022,0.9856733524355301,0.08579543401797612,0.9866666666666667
0.08187920978041979,0.9856733524355301,0.08509050150712331,0.9866666666666667
0.09046144480883733,0.9828080229226361,0.08563087771336238,0.9866666666666667
0.07735694230755626,0.994269340974212,0.0844363471865654,0.9866666666666667
0.09971574954368323,0.9856733524355301,0.0844113106528918,0.9866666666666667
0.08505106738696468,0.9856733524355301,0.08223160535097122,0.9866666666666667
0.08682901794384407,0.9799426934097422,0.0835966232419014,0.9866666666666667
0.09511565811996132,0.9856733524355301,0.0858137434720993,0.9866666666666667
0.09010367735921483,0.9885386819484241,0.0833081603050232,0.9866666666666667
0.08489216315455969,0.9885386819484241,0.08227550307909648,0.9866666666666667
0.08206911143822793,0.9885386819484241,0.08395652502775192,0.9866666666666667
0.0932346283642303,0.9885386819484241,0.08317093705137571,0.9866666666666667
0.08742320445769154,0.9914040114613181,0.08312221099932988,0.9866666666666667
0.09026255944802461,0.9828080229226361,0.08476713726917903,0.9866666666666667
0.091581881905567,0.9799426934097422,0.0827485458056132,0.9866666666666667
0.09489122408850487,0.9828080229226361,0.0852319594224294,0.9866666666666667
0.08376588299336782,0.9914040114613181,0.0844489790002505,0.9866666666666667
0.08756731377973256,0.9856733524355301,0.08355388661225636,0.9866666666666667
0.07832975156156928,0.9914040114613181,0.08310141722361247,0.9866666666666667
0.08359594618565373,0.9914040114613181,0.0822411619623502,0.9866666666666667
0.0922351852272848,0.9799426934097422,0.08408236265182495,0.9866666666666667
0.08830180934985252,0.9828080229226361,0.08394671310981115,0.9866666666666667
0.09105653041456012,0.9828080229226361,0.08099475860595703,0.9866666666666667
0.07915151881368933,0.994269340974212,0.08343162183960279,0.9866666666666667
0.0942443233399644,0.9799426934097422,0.08316545267899832,0.9866666666666667
0.0862589479666897,0.9885386819484241,0.08522759715716044,0.9866666666666667
0.07568032902940297,0.9914040114613181,0.08435728083054225,0.9866666666666667
0.08950710553878699,0.9856733524355301,0.08338142921527227,0.9866666666666667
0.09737816038821694,0.9828080229226361,0.08388062725464503,0.9866666666666667
0.10269838458402109,0.9742120343839542,0.08631428003311158,0.9866666666666667
0.10976822439442391,0.9770773638968482,0.08437075898051262,0.9866666666666667
0.09867287476288214,0.9885386819484241,0.08569061875343323,0.9866666666666667
0.08846870011364491,0.9856733524355301,0.08535147289435069,0.9866666666666667
0.08698480405489831,0.9885386819484241,0.08740660647551218,0.9866666666666667
0.09148560820899924,0.9799426934097422,0.08705855756998063,0.9866666666666667
0.08155682008382584,0.9885386819484241,0.08343634858727456,0.9866666666666667
0.09047144749615459,0.9885386819484241,0.08418087502320608,0.9866666666666667
0.08247445489581472,0.9828080229226361,0.08378743271032969,0.9866666666666667
0.08795789334613478,0.9914040114613181,0.08353311280409495,0.9866666666666667
0.08002414084693422,0.9885386819484241,0.08622510820627212,0.9866666666666667
0.08150183522598792,0.9856733524355301,0.08423979014158249,0.9866666666666667
0.07979887126168413,0.9856733524355301,0.08545884857575099,0.9866666666666667
0.0867576143226685,0.9856733524355301,0.0860281229019165,0.9866666666666667
0.08303077001242036,0.9914040114613181,0.08536418209473293,0.9866666666666667
0.08580355555416862,0.9914040114613181,0.08564259300629298,0.9866666666666667
0.08649906395456852,0.9856733524355301,0.08389727408687274,0.9866666666666667
0.09623005171773427,0.9885386819484241,0.0829153514901797,0.9866666666666667
0.10926760230373517,0.9828080229226361,0.08133859386046728,0.9866666666666667
0.08060738764553835,0.9914040114613181,0.08325437943140666,0.9866666666666667
0.10153540953951101,0.9856733524355301,0.08502149562040964,0.9866666666666667
0.09245767012067715,0.9914040114613181,0.08301603108644486,0.9866666666666667
0.08738666456886554,0.9856733524355301,0.0819729212919871,0.9866666666666667
0.084479721492546,0.9885386819484241,0.08449795444806417,0.9866666666666667
0.10401663250345897,0.9742120343839542,0.08234861796100934,0.9866666666666667
0.09888482243249615,0.9914040114613181,0.08316488534212113,0.9866666666666667
0.08337496220531812,0.9885386819484241,0.08444243848323822,0.9866666666666667
0.1061325897716178,0.9828080229226361,0.08346832444270452,0.9866666666666667
0.08963453791032207,0.9885386819484241,0.08284750620524088,0.9866666666666667
0.09347311138338209,0.9885386819484241,0.0865725839138031,0.9866666666666667
0.09705238778645808,0.9885386819484241,0.08345182816187541,0.9866666666666667
0.09918731036876198,0.9885386819484241,0.08345961625377338,0.9866666666666667
0.0890303525998975,0.9856733524355301,0.08279541850090028,0.9866666666666667
0.09126679629172842,0.9885386819484241,0.08374241828918456,0.9866666666666667
0.09050319059872013,0.9799426934097422,0.08327244490385055,0.9866666666666667
0.08133825351267968,0.9828080229226361,0.08510145932435989,0.9866666666666667
0.0861679707309578,0.9856733524355301,0.08498867203791936,0.9866666666666667
0.09616222102355138,0.9828080229226361,0.08255225593845049,0.9866666666666667
0.0818133577490946,0.9828080229226361,0.08324468612670899,0.9866666666666667
0.08721907998309777,0.9885386819484241,0.08592176844676336,0.9866666666666667
0.07484985659576761,0.994269340974212,0.08489065617322922,0.9866666666666667
0.08648278566349543,0.9799426934097422,0.08424786498149237,0.9866666666666667
0.08688790280702804,0.9828080229226361,0.08469098091125488,0.9866666666666667
0.09539463044408399,0.9856733524355301,0.08489500751097998,0.9866666666666667
0.08111050366330624,0.9914040114613181,0.08528807938098908,0.9866666666666667
0.08724366083613098,0.9799426934097422,0.08431957691907882,0.9866666666666667
0.09373355692087067,0.9828080229226361,0.08577176342407862,0.9866666666666667
0.09786391535768536,0.9799426934097422,0.08667890886465708,0.9866666666666667
0.09185707590470683,0.9856733524355301,0.083992225031058,0.9866666666666667
0.08373130943337963,0.9885386819484241,0.08484791566928228,0.9866666666666667
0.09360331905349278,0.9828080229226361,0.08321707864602407,0.9866666666666667
0.10261331859410322,0.9799426934097422,0.08439007729291916,0.9866666666666667
0.08417116485557447,0.9856733524355301,0.08318420837322871,0.9866666666666667
0.09092239023621239,0.9885386819484241,0.08183617184559504,0.9866666666666667
0.08928843939885027,0.9914040114613181,0.08222774480779965,0.9866666666666667
0.08589878716748901,0.9828080229226361,0.08377355724573135,0.9866666666666667
0.08770597869140713,0.9885386819484241,0.08507323880990346,0.9866666666666667
0.08829211177875455,0.9856733524355301,0.08555580973625183,0.9866666666666667
0.08826204767199847,0.9828080229226361,0.08378197699785232,0.9866666666666667
0.08536587582959829,0.9885386819484241,0.08277897129456202,0.9866666666666667
0.09475921218238109,0.9885386819484241,0.08414930204550425,0.9866666666666667
0.09396238702971137,0.9885386819484241,0.08363871057828268,0.9866666666666667
0.07980594773347194,0.9885386819484241,0.08438089529673258,0.9866666666666667
0.08894262874877897,0.9885386819484241,0.08258164316415786,0.9866666666666667
0.0862090298986025,0.9914040114613181,0.08500053226947785,0.9866666666666667
0.09740491552988233,0.9828080229226361,0.08301320850849152,0.9866666666666667
0.09569914893041709,0.9799426934097422,0.08303875803947448,0.9866666666666667
0.08143519902639197,0.9828080229226361,0.08490362286567688,0.9866666666666667
0.08228329900001045,0.9885386819484241,0.08381473809480668,0.9866666666666667
0.08253914574668196,0.9885386819484241,0.08416211808721225,0.9866666666666667
0.07898297901652263,0.9885386819484241,0.0844657505551974,0.9866666666666667
0.09261614054356059,0.9799426934097422,0.08371924887100855,0.9866666666666667
0.09494607850781143,0.9799426934097422,0.08511603305737178,0.9866666666666667
0.08348051095674919,0.9914040114613181,0.08525901526212692,0.9866666666666667
0.08654999419150175,0.9885386819484241,0.0841527047753334,0.9866666666666667
0.0972951037707848,0.9856733524355301,0.0835087484618028,0.9866666666666667
0.09000654766245353,0.9885386819484241,0.08406570265690486,0.9866666666666667
0.09185682665183073,0.994269340974212,0.08337474529941877,0.9866666666666667
0.09067332319765856,0.9885386819484241,0.08135202924410502,0.9866666666666667
0.07934116108882051,0.994269340974212,0.08426618337631225,0.9866666666666667
0.07911062792455911,0.9914040114613181,0.08571368803580602,0.9866666666666667
0.0870202304768699,0.9799426934097422,0.08526929428180059,0.9866666666666667
0.09244308567320378,0.9799426934097422,0.08430205861727397,0.9866666666666667
0.09963875895841073,0.9742120343839542,0.08538879960775375,0.9866666666666667
0.08538629554404228,0.9885386819484241,0.0833744443456332,0.9866666666666667
0.09083888577270645,0.9885386819484241,0.08582523544629415,0.9866666666666667
0.0828563772931823,0.9856733524355301,0.08397594511508942,0.9866666666666667
0.09751864170447462,0.9828080229226361,0.08468804438908895,0.9866666666666667
0.08756957171127243,0.9885386819484241,0.08452496409416199,0.9866666666666667
0.0789925199439669,0.9885386819484241,0.08518232663472493,0.9866666666666667
0.08404734132966203,0.9885386819484241,0.08621404697497685,0.9866666666666667
0.0903004152235978,0.9885386819484241,0.08572780658801396,0.9866666666666667
0.09381887811985945,0.9885386819484241,0.08337878823280334,0.9866666666666667
0.08918181518599776,0.9856733524355301,0.08674099733432133,0.9866666666666667
0.08232863943351373,0.9885386819484241,0.08464831431706746,0.9866666666666667
0.09388670525953899,0.9770773638968482,0.08239744464556376,0.9866666666666667
0.08494863331445991,0.9856733524355301,0.08269741197427113,0.9866666666666667
0.08458946218292487,0.9856733524355301,0.0828438879052798,0.9866666666666667
0.07784296802770783,0.9914040114613181,0.08423256367444992,0.9866666666666667
0.08578361100103589,0.9914040114613181,0.08518733322620392,0.9866666666666667
0.08410625283560985,0.994269340974212,0.08617453177769979,0.9866666666666667
0.10017167544125828,0.9856733524355301,0.08496774474779765,0.9866666666666667
0.08047762593750797,0.994269340974212,0.08339636127154032,0.9866666666666667
0.08376159764463376,0.9914040114613181,0.0834477232893308,0.9866666666666667
0.09900832854019195,0.9770773638968482,0.08288216163714726,0.9866666666666667
0.0953680885299229,0.9770773638968482,0.08363265911738078,0.9866666666666667
0.09215400946516021,0.9828080229226361,0.08325201173623403,0.9866666666666667
0.08067480492856578,0.9885386819484241,0.08434285293022792,0.9866666666666667
0.09623593294774223,0.9799426934097422,0.08433367003997166,0.9866666666666667
0.09021078733284357,0.9885386819484241,0.08501105815172195,0.9866666666666667
0.09077862802796856,0.994269340974212,0.08436759228507677,0.9866666666666667
0.07838565429250968,0.9914040114613181,0.08290355414152145,0.9866666666666667
