train_loss,train_acc,val_loss,val_acc
0.06990703718368509,0.9914040114613181,0.1644062216579914,0.96
0.08207356682137978,0.9828080229226361,0.16115134413043658,0.96
0.07311396924165053,0.9799426934097422,0.16216000159581503,0.96
0.07252263759708508,0.9914040114613181,0.15787604033946992,0.96
0.05718414429948801,0.9914040114613181,0.16313133731484414,0.96
0.06964698573707852,0.9885386819484241,0.1628057035803795,0.96
0.06588098216791208,0.9885386819484241,0.16042743836839993,0.96
0.06818474441724043,0.994269340974212,0.16004063710570335,0.96
0.07499945739065338,0.9856733524355301,0.1608854175110658,0.96
0.06836300202375838,0.9914040114613181,0.15852055132389067,0.96
0.0682216518075555,0.9885386819484241,0.16004025866587956,0.96
0.07436854985774759,0.9885386819484241,0.1588336196045081,0.96
0.07111807499764045,0.9914040114613181,0.15675293430685996,0.96
0.06678743335421072,0.994269340974212,0.16185079082846643,0.96
0.06974085046773654,0.9914040114613181,0.16332141309976578,0.96
0.07240765607971858,0.9914040114613181,0.16122912481427193,0.96
0.07048210049085425,0.9856733524355301,0.16188361262281736,0.96
0.06668646452163898,0.994269340974212,0.1589129195113977,0.96
0.06826022292959656,0.997134670487106,0.16438553477327028,0.96
0.07669213348012258,0.9856733524355301,0.15833725939194362,0.96
0.0719687021564276,0.9885386819484241,0.1594939909875393,0.96
0.07340156624792811,0.9885386819484241,0.15938476582368216,0.96
0.07507929624322492,0.994269340974212,0.15910806407531103,0.96
0.08997687278982562,0.9856733524355301,0.15714221949378648,0.96
0.0652366822377317,0.994269340974212,0.15607637430230775,0.96
0.06303169208987053,0.9914040114613181,0.15715570663412412,0.96
0.07414529096858208,0.9885386819484241,0.15304341713587444,0.96
0.07140495796770625,0.9856733524355301,0.1594786188999812,0.96
0.0757718230290792,0.9856733524355301,0.16051847765843075,0.96
0.0690956141554182,0.9885386819484241,0.15776850869258244,0.96
0.0737394231310205,0.9799426934097422,0.16179058074951172,0.96
0.06248384975644101,0.9914040114613181,0.16334506258368492,0.96
0.07192864532937379,0.9914040114613181,0.1587640379369259,0.96
0.08158273893517888,0.9885386819484241,0.16441351562738418,0.96
0.061977320230622,0.997134670487106,0.16103546405831973,0.96
0.06729707424995893,0.9885386819484241,0.1609722000360489,0.96
0.06402349040808855,0.997134670487106,0.1550444574157397,0.96
0.06073942753809229,0.994269340974212,0.16710656076669694,0.96
0.07846432968034785,0.9828080229226361,0.15903707429766656,0.96
0.07192204399488034,0.994269340974212,0.161372409115235,0.96
0.06752854647024142,0.9914040114613181,0.1590411979953448,0.96
0.0652120392822946,0.9914040114613181,0.16201963757475218,0.96
0.07368198049956542,0.9914040114613181,0.16117592121164004,0.96
0.08258110822784183,0.9828080229226361,0.15760406970977783,0.96
0.06734507686770748,0.9914040114613181,0.1607528255879879,0.96
0.07531673494288778,0.9885386819484241,0.16447113578518233,0.96
0.07950917528915542,0.9799426934097422,0.16185634364684423,0.96
0.0643356886711025,0.9914040114613181,0.15871389960249266,0.96
0.06473046338404488,0.994269340974212,0.15945138777295748,0.96
0.07510665347292635,0.9856733524355301,0.1610120895008246,0.96
0.07194730673615092,0.9914040114613181,0.16193029721577962,0.96
0.07261101060405502,0.9885386819484241,0.1635949412981669,0.96
0.0774334697613231,0.9914040114613181,0.16055588021874428,0.96
0.0696425175982765,0.9885386819484241,0.15747695590058963,0.96
0.06304473141715315,0.9914040114613181,0.15990233639876048,0.96
0.06268387127742385,0.997134670487106,0.16071903054912884,0.96
0.0670198900758537,0.9914040114613181,0.16261030102769533,0.96
0.06805095395719082,0.9914040114613181,0.16055440758665404,0.96
0.07253956949514441,0.9828080229226361,0.16215558355053267,0.96
0.06107166389211543,0.994269340974212,0.15516012772917748,0.96
0.07687344401007395,0.9828080229226361,0.16124489312370618,0.96
0.06225924330488659,0.994269340974212,0.16321143810947736,0.96
0.08866853883922271,0.9770773638968482,0.15526174301902454,0.96
0.05752118292630231,0.9914040114613181,0.16048179790377617,0.96
0.06820100766838792,0.9856733524355301,0.16402193879087765,0.96
0.06111021691074003,0.997134670487106,0.15905758440494538,0.96
0.06445224410227171,0.997134670487106,0.161319775780042,0.96
0.06503501060528195,0.9914040114613181,0.1602607949078083,0.96
0.06211299112968595,0.994269340974212,0.15679982448617616,0.96
0.07127668400078926,0.9856733524355301,0.15626313149929047,0.96
0.07522140131638863,0.9799426934097422,0.16032788117726643,0.96
0.06496048312004453,0.994269340974212,0.16277104943990708,0.96
0.05725229813325029,0.997134670487106,0.15788733487327894,0.96
0.0771338347196152,0.9770773638968482,0.16239706690112748,0.96
0.06778911782967668,0.9885386819484241,0.1583347391585509,0.96
0.07572791048653829,0.9914040114613181,0.16749745075901348,0.96
0.07060621046917487,0.9914040114613181,0.16219560146331788,0.96
0.06791333057904311,0.9914040114613181,0.15606481552124024,0.96
0.06704648622554489,0.994269340974212,0.156492107907931,0.96
0.06598864322832457,0.9914040114613181,0.15857539479931196,0.96
0.06855761958953303,0.9856733524355301,0.15448533549904822,0.96
0.06996645981227088,0.9856733524355301,0.1565212979912758,0.96
0.07303169002505633,0.9856733524355301,0.1605934784313043,0.96
0.08370132511615071,0.9856733524355301,0.16269066880146663,0.96
0.0663148233437521,0.9856733524355301,0.15916921198368073,0.96
0.07314248114055753,0.9856733524355301,0.1664188265800476,0.9466666666666667
0.07339377105663021,0.9828080229226361,0.16660582562287649,0.96
0.06352050435918792,0.997134670487106,0.1607285386820634,0.96
0.07717184346692268,0.9914040114613181,0.1591072096923987,0.96
0.07145177737348059,0.9885386819484241,0.15595448186000188,0.96
0.0691509135014092,0.994269340974212,0.16381121858954428,0.96
0.07271139155059285,0.994269340974212,0.167050825158755,0.96
0.06965615225683652,0.9856733524355301,0.16211839988827706,0.96
0.06700899203262561,0.994269340974212,0.15769580617547035,0.96
0.07270369749185349,0.994269340974212,0.1644940040508906,0.96
0.07649520435570646,0.9799426934097422,0.16030109976728757,0.96
0.07260752387110005,0.9885386819484241,0.1611103256046772,0.96
0.06370426116666002,0.9856733524355301,0.15786574284235635,0.96
0.06432933473484564,0.997134670487106,0.15717737500866255,0.96
0.08066927385449751,0.9828080229226361,0.16094659035404524,0.96
0.06415351916819725,0.9914040114613181,0.1595407191912333,0.96
0.06151159558135664,0.997134670487106,0.16457281326254208,0.96
0.06777827992480259,0.9914040114613181,0.16281548654039701,0.96
0.07289286290847811,0.9885386819484241,0.1631280309955279,0.96
0.06343921609116147,0.994269340974212,0.1591143189370632,0.96
0.06748110476486321,0.994269340974212,0.16707078283031782,0.96
0.06634593940737596,0.9914040114613181,0.1611584283908208,0.96
0.06354070030003359,0.9914040114613181,0.16312043994665146,0.96
0.06630464265373853,0.994269340974212,0.1582386686404546,0.96
0.06589726552388558,0.994269340974212,0.1571139336625735,0.96
0.07140308915287855,0.994269340974212,0.1647266703347365,0.96
0.06594127829701647,0.994269340974212,0.1679745802283287,0.96
0.06988980234694003,0.9914040114613181,0.15953243797024091,0.96
0.06835546944407815,0.994269340974212,0.15997193281849226,0.96
0.08711867476346499,0.9770773638968482,0.16174384598930677,0.96
0.06637246742374918,0.9856733524355301,0.15511754487951596,0.96
0.07063888859825694,0.9914040114613181,0.16031482860445975,0.96
0.06949299599516358,0.9885386819484241,0.15905198832352957,0.96
0.061418593073941576,0.994269340974212,0.1599193309247494,0.96
0.06676903858055017,0.9914040114613181,0.1637468719482422,0.96
0.06758367703603127,0.9885386819484241,0.16049532105525335,0.96
0.06512830094741204,0.994269340974212,0.1635158410668373,0.96
0.07148669862900901,0.9885386819484241,0.16401958440740902,0.96
0.0773703100261169,0.9856733524355301,0.1581392908593019,0.96
0.07836875227682912,0.9799426934097422,0.1566595722734928,0.96
0.06193051490943377,0.9914040114613181,0.1624411938091119,0.96
0.06134665206096063,0.997134670487106,0.1643715399503708,0.96
0.06653444910886294,0.994269340974212,0.16237779850761094,0.96
0.08813368458631729,0.9856733524355301,0.15920415217677752,0.96
0.06307005060350998,0.9856733524355301,0.15981252362330756,0.96
0.06336818420912611,0.994269340974212,0.16020324284831683,0.96
0.06549692552077736,0.9914040114613181,0.16022682666778565,0.96
0.0778409092924571,0.9856733524355301,0.16597321132818857,0.96
0.0733237575558161,0.9914040114613181,0.15735654041171074,0.96
0.08045202980410404,0.9856733524355301,0.16495881572365761,0.96
0.06945078203022309,0.9885386819484241,0.164013285835584,0.96
0.0649775736418187,0.994269340974212,0.1597391659518083,0.96
0.07633019407362514,0.9799426934097422,0.16552648728092512,0.96
0.07048319269473369,0.9885386819484241,0.16314736515283584,0.96
0.07015595642748398,0.9885386819484241,0.16407748197515806,0.96
0.06262614237502175,0.994269340974212,0.15710906639695169,0.96
0.07577477732838737,0.9828080229226361,0.16326484764615695,0.96
0.06479645579156698,0.9856733524355301,0.1596766804655393,0.96
0.05766224726650298,0.994269340974212,0.1637177962064743,0.96
0.06155124337633906,0.994269340974212,0.16303493892153104,0.96
0.08746266138758564,0.9828080229226361,0.16512544413407643,0.96
0.07026241521182922,0.9885386819484241,0.15991982951760292,0.96
0.08444052012397088,0.9914040114613181,0.16171246469020845,0.96
0.06918747255039591,0.9856733524355301,0.15785914679368337,0.96
0.06212065274957941,0.997134670487106,0.15792257924874623,0.96
0.06278196719066803,0.994269340974212,0.16430279821157456,0.96
0.06461849082848405,0.9914040114613181,0.16779531394441924,0.96
0.0756657618420855,0.9885386819484241,0.1591643267373244,0.96
0.07524144325010415,0.9885386819484241,0.15933538143833478,0.96
0.06573318936635225,0.9885386819484241,0.1613604997098446,0.96
0.06756069485557113,0.9914040114613181,0.1605506737033526,0.96
0.08473524901706374,0.9770773638968482,0.15502996201316516,0.96
0.06589485257650515,0.9914040114613181,0.16254353910684585,0.96
0.06404879922981249,0.994269340974212,0.15653134594360987,0.96
0.07964310850574499,0.9828080229226361,0.16417144000530243,0.96
0.07384520720551724,0.9914040114613181,0.16072115714351337,0.96
0.0641306260424562,0.997134670487106,0.16318967521190644,0.96
0.06417257240559789,0.994269340974212,0.16214506924152375,0.96
0.08386246146991806,0.9799426934097422,0.16106621727347373,0.96
0.06985514416201921,0.994269340974212,0.15790624524156252,0.96
0.08174003955286348,0.9885386819484241,0.16095064466198286,0.96
0.08822592249657842,0.9828080229226361,0.16120370800296466,0.96
0.0754168700949852,0.9856733524355301,0.15895769064625104,0.96
0.06845528596110194,0.9914040114613181,0.16718209276596704,0.96
0.06026753887833019,1.0,0.16333474566539127,0.9466666666666667
0.0734224995827692,0.9856733524355301,0.16438031991322835,0.96
0.06018000558274865,0.994269340974212,0.16679546018441518,0.96
0.07631963171214293,0.9885386819484241,0.1572433702647686,0.96
0.05813444443153788,0.994269340974212,0.16107687011361121,0.96
0.07470872754866209,0.9885386819484241,0.16536030530929566,0.96
0.07018667391173136,0.9914040114613181,0.1611996817588806,0.96
0.07233615019452094,0.9914040114613181,0.1597921878596147,0.96
0.08178199686771818,0.9856733524355301,0.16066315437356632,0.96
0.06634443678111265,0.9914040114613181,0.16038749461372692,0.96
0.06445153807970377,0.9885386819484241,0.15899778922398886,0.96
0.061466268901539736,0.9914040114613181,0.1596316748360793,0.96
0.07638547525749166,0.9828080229226361,0.15911688029766083,0.96
0.07402790583307217,0.9914040114613181,0.1608672700325648,0.96
0.07402152954507352,0.9914040114613181,0.1592465844253699,0.96
0.08083955473920336,0.9885386819484241,0.16220447525382042,0.96
0.07597616278595774,0.9856733524355301,0.16185188685854277,0.96
0.0801373199695844,0.9742120343839542,0.1552449991305669,0.96
0.07327007308047276,0.9885386819484241,0.15793570419152578,0.96
0.07387074379565296,0.9885386819484241,0.16393385256330173,0.96
0.07493260193263904,0.9885386819484241,0.15964715321858725,0.96
0.0659873737796159,0.9885386819484241,0.15747631306449572,0.96
0.05883845010702965,0.997134670487106,0.1605909896393617,0.96
0.0708693475128928,0.9856733524355301,0.15906793430447577,0.96
0.07236255244231839,0.9885386819484241,0.16325995499889057,0.96
0.05880189774541937,0.994269340974212,0.16225775420665742,0.96
0.08120552794127205,0.9885386819484241,0.15992346708973249,0.96
0.07081019995803478,0.9885386819484241,0.16107026313742,0.96
0.07289681743755723,0.9856733524355301,0.15949873581528665,0.96
0.07156927345646145,0.9828080229226361,0.16489104971289634,0.9466666666666667
0.0684724201082671,0.9828080229226361,0.1612406033774217,0.96
0.06118061508246855,0.997134670487106,0.1590199103951454,0.96
0.060921887755073754,0.994269340974212,0.16353885824481645,0.96
0.06649629929687369,0.9914040114613181,0.166156092385451,0.96
0.07236431032034935,0.9914040114613181,0.16086470464865366,0.96
0.07284223888186807,0.9885386819484241,0.16004820133248965,0.96
0.07080782102394241,0.9885386819484241,0.1648669290045897,0.96
0.07571544067501851,0.9856733524355301,0.15948276579380036,0.96
0.06702400165420548,0.9885386819484241,0.16559653515617054,0.96
0.06866161129237246,0.9885386819484241,0.15894369706511496,0.96
0.06279036099555499,0.9914040114613181,0.15698568657040596,0.96
0.08453866824465017,0.9856733524355301,0.1616639383137226,0.96
0.06358153014884124,0.9914040114613181,0.16356988658507665,0.96
0.06190159575303851,0.994269340974212,0.16525085677703222,0.96
0.07204041918232652,0.9799426934097422,0.16032471726338068,0.96
0.07516414035954927,0.9885386819484241,0.15911225537459056,0.96
0.09047177917508137,0.9770773638968482,0.1561980860431989,0.96
0.07674937033465394,0.9914040114613181,0.16313052033384642,0.96
0.057018578906455494,0.9914040114613181,0.1630220081905524,0.96
0.07445335379644247,0.9885386819484241,0.15934488554795584,0.96
0.0661040074418814,0.9885386819484241,0.15677002802491188,0.96
0.06990096690320012,0.9885386819484241,0.15591127887368203,0.96
0.06427568833431746,0.9914040114613181,0.15705024535457293,0.96
0.07331592920516487,0.9914040114613181,0.1554811102648576,0.96
0.06414136926731612,0.9885386819484241,0.16015781804919244,0.96
0.05256323530779015,0.997134670487106,0.1662269344429175,0.96
0.07656504352574361,0.9914040114613181,0.15476162751515707,0.96
0.06674942351813644,0.9885386819484241,0.1593279179930687,0.96
0.074795955071562,0.9885386819484241,0.16155225813388824,0.96
0.06460602596444864,0.997134670487106,0.15863184372584024,0.96
0.06864599574005023,0.9914040114613181,0.16036381870508193,0.96
0.06696995599649014,0.9914040114613181,0.159941418915987,0.96
0.06886543384766511,0.9885386819484241,0.16135176007946334,0.96
0.06947267448321455,0.9914040114613181,0.16364112849036852,0.96
0.06449472773980275,0.994269340974212,0.1580283436179161,0.96
0.06730567012782766,0.9914040114613181,0.1615297062198321,0.96
0.07010920480277955,0.9914040114613181,0.1638595023751259,0.96
0.057804515152998844,0.994269340974212,0.16145867009957632,0.96
0.06174267510373818,0.997134670487106,0.16186880280574162,0.96
0.07681743405695289,0.9885386819484241,0.161882217725118,0.96
0.06357295947805858,0.994269340974212,0.15968524754047395,0.96
0.07897214190153816,0.9885386819484241,0.1649697630604108,0.96
0.0675590009586005,0.9914040114613181,0.1540114436050256,0.96
0.06755030492486107,0.9914040114613181,0.16246042907238006,0.96
0.06960524898289268,0.9914040114613181,0.16113035758336386,0.96
0.06121341770989847,0.9885386819484241,0.15971488138039908,0.96
0.07410683248053307,0.9856733524355301,0.15484243094921113,0.96
0.07611648766137126,0.994269340974212,0.15561747178435326,0.96
0.06408485183145392,0.9856733524355301,0.16346066057682038,0.96
0.07431425828817581,0.9885386819484241,0.1618340117732684,0.96
0.05675570770329596,0.997134670487106,0.16109867960214616,0.96
0.06788689656487337,0.9914040114613181,0.15817776183287302,0.96
0.07645723151101766,0.9799426934097422,0.16186560009916623,0.96
0.06973314934268722,0.9914040114613181,0.16071746011575064,0.96
0.06726065835245701,0.9914040114613181,0.1592596826950709,0.96
0.07546482558621034,0.9770773638968482,0.16217006544272106,0.96
0.08074939537014182,0.9828080229226361,0.1623857434093952,0.96
0.08002080044637096,0.9856733524355301,0.15860736524065336,0.96
0.061269931911482854,0.994269340974212,0.15895998974641165,0.96
0.07982120428095574,0.9856733524355301,0.16122226451834043,0.96
0.07837695871776018,0.9799426934097422,0.16119461144010225,0.96
0.07251294021278534,0.9885386819484241,0.15689280649026235,0.96
0.0666866467299639,0.994269340974212,0.15853741382559142,0.96
0.07512813428667692,0.9856733524355301,0.15837901269396146,0.96
0.061963281586211186,0.9914040114613181,0.1591471688449383,0.96
0.06743632992969714,0.9856733524355301,0.1633089160422484,0.96
0.06759751220914217,0.9914040114613181,0.15830738047758738,0.96
0.06434552864649234,0.9914040114613181,0.1603873459994793,0.96
0.06879790855256739,0.994269340974212,0.15780960539976754,0.96
0.08384765727301381,0.9856733524355301,0.1654224126537641,0.96
0.0709597027318867,0.9856733524355301,0.16228673845529556,0.96
0.07009603940270692,0.9885386819484241,0.16590603431065878,0.96
0.06173059263167887,0.994269340974212,0.1623115021487077,0.9466666666666667
0.062474492702494375,0.994269340974212,0.1582484587530295,0.96
0.06548774280828186,0.994269340974212,0.16142262533307075,0.96
0.06131184279363613,0.994269340974212,0.16264408285419146,0.96
0.07999203176928796,0.9914040114613181,0.15910447850823403,0.96
0.06882394045420567,0.9856733524355301,0.16048040702939034,0.96
0.06598199476997627,0.9856733524355301,0.16386523708701134,0.96
0.07206271026272829,0.9914040114613181,0.16251798535386722,0.96
0.07330967765034611,0.9856733524355301,0.1633772896230221,0.96
0.05922112328915678,0.9914040114613181,0.15785520220796267,0.96
0.06534574695337127,0.9914040114613181,0.15785399377346038,0.96
0.08398721834650012,0.9885386819484241,0.15581840336322783,0.96
0.07962049087002489,0.9856733524355301,0.154040766308705,0.96
0.07287313629016494,0.9828080229226361,0.15569548755884172,0.96
0.06987991335569617,0.9856733524355301,0.1580586185057958,0.96
0.0653321880228113,0.9856733524355301,0.1563614286482334,0.96
0.07547302367459224,0.994269340974212,0.15947679181893668,0.96
0.07336755786464685,0.994269340974212,0.15879923616846403,0.96
0.07488705197557337,0.9914040114613181,0.15484219973285993,0.96
0.06440409533359259,0.9914040114613181,0.1598179505765438,0.96
0.06362456890266058,0.9885386819484241,0.1543953456978003,0.96
0.06885312311885008,0.9914040114613181,0.1654047289987405,0.96
0.08064705833664597,0.9828080229226361,0.15231707081198692,0.96
0.07741135550945741,0.9885386819484241,0.15934077039361,0.96
0.06384236653759691,1.0,0.16020917519927025,0.96
0.06442043840628982,0.994269340974212,0.16189225609103838,0.96
0.07162629135145157,0.9914040114613181,0.15675325964887937,0.96
0.06927886722145074,0.9885386819484241,0.16032224431633949,0.96
0.07188598773199371,0.997134670487106,0.1561924240986506,0.96
0.058740990583312544,0.997134670487106,0.16903355653087299,0.96
0.06773842631019972,0.994269340974212,0.15840378458301227,0.96
