train_loss,train_acc,val_loss,val_acc
0.08530770135472361,0.9799426934097422,0.12834668998916943,0.96
0.08398084605064637,0.9799426934097422,0.13869220033288002,0.96
0.07592818819861699,0.9885386819484241,0.13883369773626328,0.96
0.09393028774029204,0.9770773638968482,0.16064629380901654,0.96
0.08456080806118711,0.9828080229226361,0.12776313404242198,0.9466666666666667
0.09349600390069464,0.9799426934097422,0.1474894038339456,0.96
0.08011777365959134,0.9828080229226361,0.13513869399825731,0.96
0.09847231480402387,0.9828080229226361,0.13190215249856313,0.96
0.10105608785284795,0.9828080229226361,0.13835959141453108,0.9466666666666667
0.07804570650751236,0.9799426934097422,0.1379059531291326,0.96
0.06685774865157283,0.9885386819484241,0.13564402480920157,0.96
0.07468196666428557,0.9799426934097422,0.12801470855871835,0.96
0.07016175374772965,0.994269340974212,0.13378907029827436,0.96
0.06456338686276131,0.9885386819484241,0.1347561735411485,0.96
0.08443014662616745,0.9742120343839542,0.1371287085612615,0.96
0.07253813009207433,0.9856733524355301,0.1384289239346981,0.96
0.08712466925724188,0.9799426934097422,0.13096835071841875,0.96
0.07145223898925207,0.9799426934097422,0.1297111044327418,0.96
0.07501812661360191,0.9914040114613181,0.12859906251231829,0.96
0.08123985304361087,0.9828080229226361,0.12829003100593886,0.96
0.07507695736934598,0.9828080229226361,0.13372109870115917,0.96
0.07571412370751017,0.994269340974212,0.12864913687109947,0.96
0.08112582822669201,0.9799426934097422,0.13011820485194525,0.96
0.09159689490018909,0.9856733524355301,0.13205331221222877,0.96
0.0647974402609049,0.994269340974212,0.1381484528382619,0.96
0.06351485247470247,0.9914040114613181,0.13636396159728367,0.96
0.07301375791323732,0.9856733524355301,0.1383646847307682,0.96
0.07668406562212544,0.9799426934097422,0.1321096325914065,0.96
0.0667653289332687,0.9856733524355301,0.13074107110500335,0.96
0.06965122385788441,0.9856733524355301,0.13381516471505164,0.96
0.07257759156116528,0.9856733524355301,0.13337945972879728,0.96
0.07473332910961271,0.9799426934097422,0.13148729185263316,0.96
0.07746909069895402,0.9856733524355301,0.1292970815797647,0.96
0.06101730547012777,0.9856733524355301,0.131748526096344,0.96
0.08883091986691713,0.9828080229226361,0.1365196328361829,0.96
0.07543317714231063,0.9828080229226361,0.13132109026114147,0.96
0.057959737928642924,0.997134670487106,0.13380093057950337,0.96
0.06459969256532226,0.9885386819484241,0.12938646271824836,0.96
0.07329668149480163,0.9828080229226361,0.1320650847752889,0.96
0.07369897100423332,0.9828080229226361,0.13660429189602533,0.96
0.07017540210126806,0.9856733524355301,0.1350959733625253,0.96
0.10550888211474378,0.9770773638968482,0.13279923751950265,0.96
0.06833913059835789,0.9885386819484241,0.13248257075746855,0.96
0.07116142515210504,0.9885386819484241,0.13626279577612876,0.96
0.06381651494427874,0.9914040114613181,0.13049379527568816,0.96
0.09097768920326985,0.9828080229226361,0.1400200007855892,0.96
0.0724147345796014,0.9885386819484241,0.1395065779487292,0.96
0.0754506209262121,0.9885386819484241,0.13990031237403552,0.96
0.06004534943568331,0.9885386819484241,0.1358925635119279,0.96
0.06750259981797554,0.9856733524355301,0.1397409022351106,0.96
0.06700530170028053,0.9856733524355301,0.13541179652015367,0.96
0.07842867733926691,0.9799426934097422,0.13401013771692913,0.96
0.06579907082640339,0.9856733524355301,0.13209665005405744,0.96
0.07907473007190365,0.9885386819484241,0.13531958803534508,0.96
0.077156768850235,0.9828080229226361,0.13359498913089435,0.96
0.06682718950817441,0.9885386819484241,0.13462399815519652,0.96
0.06935724699309358,0.9885386819484241,0.13178941264748573,0.96
0.07420096580568904,0.9885386819484241,0.13655991489688554,0.96
0.07319585589377108,0.9856733524355301,0.13204177007079124,0.96
0.07393480175545701,0.9799426934097422,0.1284416220585505,0.96
0.07061205217267859,0.9885386819484241,0.1336474590996901,0.96
0.07767391683571147,0.9799426934097422,0.1329750384390354,0.96
0.07803327351525682,0.9828080229226361,0.12728437955180805,0.96
0.07227801946779035,0.9856733524355301,0.13454150368769963,0.96
0.05866966339997029,0.994269340974212,0.13841553712884586,0.96
0.07385549881097922,0.9885386819484241,0.1334480205674966,0.96
0.070725436986859,0.9885386819484241,0.13291914011041323,0.96
0.06512927369115858,0.9885386819484241,0.13292563885450362,0.96
0.0865348880646222,0.9770773638968482,0.128768223375082,0.96
0.06825182184491595,0.9885386819484241,0.1374349186817805,0.96
0.08198659768845769,0.9799426934097422,0.13312728355328243,0.96
0.061422793498865855,0.9856733524355301,0.13276773189504942,0.96
0.08351607370940184,0.9770773638968482,0.13321006710330646,0.96
0.07088656266644212,0.9828080229226361,0.13033169935146968,0.96
0.0862284320217149,0.9799426934097422,0.12904540399710338,0.96
0.06575106722662989,0.9914040114613181,0.1362494601806005,0.96
0.06340561239822717,0.9914040114613181,0.13353590806325277,0.96
0.06458856013835672,0.9828080229226361,0.13145697260896363,0.96
0.08468364881495692,0.9770773638968482,0.13780072232087454,0.96
0.08791857618400907,0.9799426934097422,0.1325700772802035,0.96
0.06343049805792833,0.994269340974212,0.1344238049785296,0.96
0.0872866220580131,0.9828080229226361,0.13613158325354258,0.96
0.06090370703349824,0.9914040114613181,0.1358261302113533,0.96
0.07589389527894365,0.9856733524355301,0.1315136515100797,0.96
0.0705544444756385,0.9885386819484241,0.12973296622435251,0.96
0.0684012471348645,0.9799426934097422,0.13278084461887676,0.96
0.0832617984161336,0.9770773638968482,0.1362199663122495,0.96
0.08837711117243699,0.9742120343839542,0.13308027212818463,0.96
0.07522835862158363,0.9770773638968482,0.13405314028263093,0.96
0.06847914615726061,0.9856733524355301,0.1294024277726809,0.96
0.07522964934394148,0.9799426934097422,0.13348978698253633,0.96
0.07720707952549259,0.9885386819484241,0.13504895443717638,0.96
0.07607633202873107,0.9828080229226361,0.12865774417916934,0.96
0.08273565256834713,0.9885386819484241,0.1296945466597875,0.96
0.08628847008106702,0.9885386819484241,0.13314400146404903,0.96
0.06024092756062319,0.9914040114613181,0.13329604014754295,0.96
0.06830941341326366,0.9885386819484241,0.14180196702480316,0.96
0.06686487796057261,0.9914040114613181,0.13571355044841765,0.96
0.07415108350679321,0.9885386819484241,0.13543808951973915,0.96
0.10545282251599183,0.9856733524355301,0.13154557054241497,0.96
0.096650761869712,0.9856733524355301,0.1310798988242944,0.96
0.08298760763553631,0.9770773638968482,0.1308844865858555,0.96
0.0719417371069292,0.9885386819484241,0.13177533974250158,0.96
0.08421162590597966,0.9742120343839542,0.12836907386779786,0.96
0.09098151052920388,0.9742120343839542,0.13527482723196346,0.96
0.09141747204101189,0.9828080229226361,0.13466180709501108,0.96
0.059222445094739125,0.9914040114613181,0.13467964241902033,0.96
0.062444736930224135,0.9885386819484241,0.1384399395684401,0.96
0.0695006588639366,0.9914040114613181,0.13226411744952202,0.96
0.07494507188826031,0.9856733524355301,0.13106985474626223,0.96
0.06769913564139929,0.9856733524355301,0.1337161858379841,0.96
0.08783400990602622,0.9828080229226361,0.13649839068452518,0.96
0.0701302356783162,0.9828080229226361,0.13347474137941998,0.96
0.06743259748235815,0.9885386819484241,0.1346008835732937,0.96
0.06764586202341284,0.9828080229226361,0.13167526533206303,0.96
0.07380637505697486,0.9885386819484241,0.13455602099498112,0.96
0.08183376055563077,0.9770773638968482,0.13202850908041,0.96
0.07514345056689571,0.9885386819484241,0.13740007395545642,0.96
0.07059916908343064,0.9828080229226361,0.1369680033127467,0.96
0.08451694032887162,0.9856733524355301,0.1329537584880988,0.96
0.07592399512286856,0.9914040114613181,0.13406144792834918,0.96
0.07095638248418328,0.9885386819484241,0.13364904661973318,0.96
0.06510923792712156,0.9885386819484241,0.132734588632981,0.96
0.07615962977865363,0.9770773638968482,0.13451861207683882,0.96
0.08405344636529086,0.9799426934097422,0.13688243220249813,0.96
0.07240623363792725,0.9742120343839542,0.13358924970030783,0.96
0.08015606274833652,0.9799426934097422,0.13698403373360635,0.96
0.08273400710548746,0.9885386819484241,0.13730011850595475,0.96
0.08349319652021785,0.9828080229226361,0.13187963222463925,0.96
0.09717312489334697,0.9770773638968482,0.1379799276093642,0.96
0.07537783587346104,0.9799426934097422,0.13395150224367777,0.96
0.06832125005886001,0.9914040114613181,0.1296547093987465,0.96
0.10259346796311758,0.9656160458452722,0.13845256417989732,0.96
0.064170111749951,0.997134670487106,0.12779229998588562,0.96
0.07514523310229225,0.9885386819484241,0.12836493343114852,0.96
0.06453284151307748,0.9856733524355301,0.13247418865561486,0.96
0.06635291280924079,0.9828080229226361,0.13274287263552348,0.96
0.06740113189790857,0.994269340974212,0.12842269003391266,0.96
0.07943720308620814,0.9828080229226361,0.12512667293349902,0.96
0.0693493181823574,0.9828080229226361,0.1350868803759416,0.96
0.0951248205301584,0.9742120343839542,0.13466500580310822,0.96
0.07381580159452378,0.9742120343839542,0.13578690270582836,0.96
0.07347915050464236,0.9770773638968482,0.1312073823561271,0.96
0.06644757682815151,0.994269340974212,0.13240207552909852,0.96
0.06912888312194614,0.9914040114613181,0.13256251856684684,0.96
0.062375633262183226,0.9885386819484241,0.13440245494246483,0.96
0.07183657794721147,0.9885386819484241,0.13373716061313948,0.96
0.07031564452928253,0.9885386819484241,0.13176389773686728,0.96
0.0664334593602272,0.9856733524355301,0.1336533180375894,0.96
0.06780571048614972,0.9856733524355301,0.1351047425965468,0.96
0.08843097831509517,0.9713467048710601,0.13520598729451497,0.96
0.06259781436028658,0.9885386819484241,0.13110389292240143,0.96
0.07016379437422685,0.994269340974212,0.13164881313840548,0.96
0.0919589387322309,0.9799426934097422,0.13324224715431532,0.96
0.07558883598506622,0.9885386819484241,0.12904960026343665,0.96
0.06483900461634114,0.9828080229226361,0.13128849133849144,0.96
0.06927865127736654,0.994269340974212,0.13304009094834326,0.96
0.08109306934740619,0.9885386819484241,0.1409922085950772,0.96
0.06684228739458374,0.9856733524355301,0.13172789032260576,0.96
0.06869844866003895,0.9885386819484241,0.13479583169023196,0.96
0.06950503097244012,0.9914040114613181,0.13247864991426467,0.96
0.06778886695432458,0.9885386819484241,0.1323647859195868,0.96
0.09190926824650997,0.9828080229226361,0.13014392634232838,0.96
0.06403688061715539,0.9828080229226361,0.1334814682106177,0.96
0.06834004604308345,0.9914040114613181,0.1304107528924942,0.96
0.07449412960719243,0.9828080229226361,0.13073153525590897,0.96
0.06609289561075433,0.9856733524355301,0.13182588756084443,0.96
0.06539085007841061,0.9914040114613181,0.13511491005619367,0.96
0.07677564932230892,0.9828080229226361,0.13184500992298126,0.96
0.08125817429882749,0.9799426934097422,0.13049434746305147,0.96
0.08661150672929335,0.9828080229226361,0.1338956077893575,0.96
0.08753851120144043,0.9713467048710601,0.13462382331490516,0.96
0.069874342600348,0.9885386819484241,0.13534666046500207,0.96
0.06428550882932109,0.9856733524355301,0.13477197368939717,0.96
0.062081798484127294,0.994269340974212,0.13553985118865966,0.96
0.05136737319237865,0.994269340974212,0.13135614971319834,0.96
0.09236672337041543,0.9799426934097422,0.12947505752245586,0.96
0.0672323726822107,0.9914040114613181,0.1319106708963712,0.96
0.06933514911542649,0.9856733524355301,0.12833203703165055,0.96
0.062034401919874214,0.9914040114613181,0.13018958325187366,0.96
0.06879493981642504,0.9856733524355301,0.1339466614027818,0.96
0.064733934714152,0.9856733524355301,0.13247814670205116,0.96
0.076841555749277,0.9828080229226361,0.13235458677013714,0.96
0.07868464385028555,0.9828080229226361,0.13214473436276117,0.96
0.07576673033842043,0.9770773638968482,0.13769849081834157,0.96
0.0902214459754676,0.9799426934097422,0.13509696861108145,0.96
0.07601092166579555,0.9742120343839542,0.1367816719909509,0.96
0.06660429870757811,0.9856733524355301,0.1360571744541327,0.96
0.0694510256578041,0.9828080229226361,0.1294803790251414,0.96
0.07353133216692417,0.9799426934097422,0.13169800023237865,0.96
0.06783010787130427,0.9885386819484241,0.13550262908140817,0.96
0.07664519165212924,0.9828080229226361,0.13091425547997157,0.96
0.06858986204111132,0.9856733524355301,0.13890004461010297,0.96
0.06608598328123462,0.9914040114613181,0.1317418543001016,0.96
0.08974831505414409,0.9799426934097422,0.13356034517288207,0.96
0.058007119962662716,0.994269340974212,0.1300833159685135,0.96
0.07723110254565761,0.9856733524355301,0.13510350570082663,0.96
0.06642686540159506,0.9885386819484241,0.13601150487860045,0.96
0.07492190985846997,0.9828080229226361,0.13826982816060385,0.96
0.08099224894470335,0.9828080229226361,0.14268724222977955,0.96
0.07500977267679307,0.9856733524355301,0.13825358574589094,0.96
0.07326765781145725,0.9856733524355301,0.13621886322895685,0.96
0.08398035789885289,0.9828080229226361,0.1329631543159485,0.96
0.0646115995751411,0.994269340974212,0.13417536998788515,0.96
0.06261798630556609,0.9885386819484241,0.13734538579980532,0.96
0.06255636742087695,0.994269340974212,0.13304687256614367,0.96
0.08193820719220235,0.9770773638968482,0.13812332853674888,0.96
0.059047876294157906,1.0,0.13376177877187728,0.96
0.07311352355176193,0.9914040114613181,0.12552825580040614,0.96
0.07984034631689503,0.9828080229226361,0.13173308064540226,0.96
0.07515420040974986,0.9914040114613181,0.1373892682294051,0.96
0.06774560761315092,0.9856733524355301,0.13682277406255405,0.96
0.06621253257750782,0.9914040114613181,0.13852499892314274,0.96
0.06427235501073834,0.994269340974212,0.12884434138735135,0.96
0.07963260641070696,0.9799426934097422,0.13671867469946544,0.96
0.06956343921728667,0.9885386819484241,0.13008593087395032,0.96
0.07483832871162448,0.9828080229226361,0.13019864067435263,0.96
0.07144435823903043,0.9856733524355301,0.13200830881794293,0.96
0.06958769791276544,0.9856733524355301,0.1316153273979823,0.96
0.0728122698287226,0.9856733524355301,0.13499516859650612,0.96
0.07330005660781204,0.9828080229226361,0.1345622160534064,0.96
0.08516958757252953,0.9770773638968482,0.1379561738173167,0.96
0.07611179195963551,0.9828080229226361,0.1378261210024357,0.96
0.08211089412342853,0.9828080229226361,0.137847799907128,0.96
0.06832823430569603,0.9828080229226361,0.13419451067845026,0.96
0.08565085143768855,0.9799426934097422,0.13176979382832846,0.96
0.07517864638379106,0.9885386819484241,0.1331382775803407,0.96
0.07222724967452038,0.9856733524355301,0.13250413422783217,0.96
0.06375517437826939,0.994269340974212,0.1309373377263546,0.96
0.06495496259207029,0.9885386819484241,0.13385764136910439,0.96
0.06482639503171587,0.9885386819484241,0.13198663433392843,0.96
0.07370118828714535,0.9885386819484241,0.13147421131531398,0.96
0.07923248842529376,0.9770773638968482,0.13300129354000093,0.96
0.06557875254156767,0.9885386819484241,0.13339834406971932,0.96
0.08301040013574255,0.9684813753581661,0.13019607608517011,0.96
0.07495847487432568,0.9885386819484241,0.1297038811445236,0.96
0.06710200953193243,0.9914040114613181,0.13845008437832196,0.96
0.07771326927601609,0.9799426934097422,0.13220986763636272,0.96
0.09013256857593285,0.9885386819484241,0.13624294931689898,0.96
0.07637815749043209,0.9856733524355301,0.12951844587922096,0.96
0.07297024239697908,0.9885386819484241,0.1342408151427905,0.96
0.07275960327561058,0.9856733524355301,0.14166350558400154,0.96
0.06618249437699687,0.9856733524355301,0.13565682664513587,0.96
0.059926485031693746,0.9914040114613181,0.13124506816267967,0.96
0.06897649729362873,0.9856733524355301,0.13244267086188,0.96
0.06739014349237384,0.9885386819484241,0.1312877788146337,0.96
0.07382882683188322,0.9828080229226361,0.13179707462588947,0.96
0.0742451715840822,0.9828080229226361,0.1313106496632099,0.96
0.05813112540069146,0.9914040114613181,0.13439597835143408,0.96
0.06392430089264681,0.9914040114613181,0.13663828606406847,0.96
0.0705556467944025,0.9885386819484241,0.12639762605230012,0.96
0.07311051304753667,0.9885386819484241,0.13309399937589964,0.96
0.06919881112254452,0.9914040114613181,0.14251201366384825,0.96
0.0656923295817949,0.994269340974212,0.13266380310058593,0.96
0.06611938813546496,0.9856733524355301,0.13720288733641306,0.96
0.0763201859584852,0.9856733524355301,0.13109299590190251,0.96
0.07059518623574074,0.9914040114613181,0.1378514594833056,0.96
0.07380977294335735,0.9799426934097422,0.13753814831376077,0.96
0.07309079057080697,0.9799426934097422,0.13453459734718004,0.96
0.0740393738563901,0.9856733524355301,0.13072039549549422,0.96
0.09294827995464248,0.9684813753581661,0.13127036665876707,0.96
0.08105457172246068,0.9713467048710601,0.13732684473196666,0.96
0.064221135716896,0.9856733524355301,0.13350077594319978,0.96
0.07692621523957369,0.9770773638968482,0.1323613584538301,0.96
0.0717877670428729,0.9770773638968482,0.13915053710341455,0.96
0.06181033960087252,0.9885386819484241,0.13225860809286435,0.96
0.089661646559621,0.9713467048710601,0.1342037810385227,0.96
0.06723299285231484,0.9856733524355301,0.13483590727051098,0.96
0.07261189206751506,0.9885386819484241,0.12954421574870745,0.96
0.07762313762247391,0.9828080229226361,0.13003070125977198,0.96
0.07411693073915888,0.9856733524355301,0.1388883330921332,0.96
0.0779870858463995,0.9828080229226361,0.1332913546760877,0.96
0.060765554536037936,0.9914040114613181,0.1321748727063338,0.96
0.07093671222556286,0.9828080229226361,0.1293601094186306,0.96
0.07450325351560697,0.9856733524355301,0.1365160741408666,0.96
0.07635068846466206,0.9799426934097422,0.1357527729868889,0.96
0.07177755289996593,0.9885386819484241,0.13595270345608393,0.96
0.07337882222452956,0.9914040114613181,0.13160571386416753,0.96
0.08065920060548537,0.9799426934097422,0.13285463849703472,0.96
0.07377684944680223,0.9828080229226361,0.1300163539747397,0.96
0.08494194898551549,0.9799426934097422,0.13551069815953573,0.96
0.06770642199967174,0.9856733524355301,0.13462285975615185,0.96
0.06711769746056089,0.9914040114613181,0.1311314678688844,0.96
0.06466642079773469,0.9914040114613181,0.1327048594256242,0.96
0.06996930799417646,0.9885386819484241,0.1322142714758714,0.96
0.06777434526038033,0.9885386819484241,0.13460470974445343,0.96
0.06567370510502668,0.9885386819484241,0.13391055022676787,0.96
0.05962122056665257,0.994269340974212,0.13258193597197532,0.96
0.06683338555189805,0.9914040114613181,0.12994272897640863,0.96
0.06979795303035602,0.9856733524355301,0.1343042293190956,0.96
0.07569924120745891,0.9770773638968482,0.13248824705680212,0.96
0.07089905922213052,0.9799426934097422,0.13464358950654665,0.96
0.07085248909058066,0.9885386819484241,0.13792468960086504,0.96
0.061747216008454134,0.9885386819484241,0.1329125056664149,0.96
0.07805444274289816,0.9770773638968482,0.1322922234237194,0.96
0.10456407073362167,0.9656160458452722,0.13658530205488206,0.96
0.061916435751156684,0.9856733524355301,0.1330858620007833,0.96
0.07743187968146835,0.9856733524355301,0.13235097760955492,0.96
0.07012612871121199,0.9885386819484241,0.13458977947632472,0.96
0.07421557630350904,0.9856733524355301,0.1351150730252266,0.96
0.07216260379399132,0.9856733524355301,0.13400597512722015,0.96
0.0667002311664871,0.9828080229226361,0.13643284499645233,0.96
0.0774481326000055,0.9828080229226361,0.1366427181661129,0.96
0.0657522436711713,0.9914040114613181,0.1315106938779354,0.96
0.07577735121578064,0.9856733524355301,0.12972938125332198,0.96
0.07008143497316065,0.9856733524355301,0.1317231678466002,0.96
0.06186600185311626,0.994269340974212,0.13173321465651194,0.96
0.06992852700111005,0.9914040114613181,0.13261196851730347,0.96
0.07714857533574104,0.9885386819484241,0.13219068293770153,0.96
0.0688501034241522,0.9914040114613181,0.13145649527510006,0.96
0.06869812561652722,0.9799426934097422,0.13121024544040363,0.96
0.06407288592148647,0.9885386819484241,0.13470295290152232,0.96
0.06823889055105198,0.9828080229226361,0.13545336897174517,0.96
0.0627027757273704,0.9885386819484241,0.13329504191875458,0.96
0.10139358141873149,0.9770773638968482,0.13433037842313447,0.96
0.07091281375177952,0.9828080229226361,0.134092455804348,0.96
0.08151236991998459,0.9799426934097422,0.13599627926945687,0.96
0.08086879971973535,0.9799426934097422,0.13713858286539712,0.96
0.06784312969292473,0.9885386819484241,0.13294145554304124,0.96
0.06489902434278183,0.9799426934097422,0.13643131439884504,0.96
0.0807553270997154,0.9770773638968482,0.13475595578551292,0.96
0.06383293760369364,0.994269340974212,0.13347767854730289,0.96
0.06042784932776645,0.9914040114613181,0.13496638869245847,0.96
0.07977777104664668,0.9828080229226361,0.1326622945566972,0.96
0.0673336943232569,0.9885386819484241,0.1343731570740541,0.96
0.07838680996508858,0.9885386819484241,0.13655427401264508,0.96
0.0701003141039422,0.9885386819484241,0.13456984981894493,0.96
0.08594935610463421,0.9914040114613181,0.13521364465355873,0.96
0.06921238975231149,0.9914040114613181,0.13642650380730628,0.96
0.08020211615330168,0.9799426934097422,0.14032224441568056,0.96
0.06711738298308201,0.9885386819484241,0.14213650663693747,0.96
0.07153462176144465,0.9799426934097422,0.13797801608840624,0.96
0.07670962038772837,0.9856733524355301,0.13727520406246185,0.96
0.06900160483226052,0.9885386819484241,0.1338583642244339,0.96
0.08740192485231384,0.9799426934097422,0.13406831592321397,0.96
0.06774899463855093,0.9885386819484241,0.12930656611919403,0.96
0.0884384171754378,0.9828080229226361,0.136083875199159,0.96
0.0694963973026221,0.9885386819484241,0.13168880924582482,0.96
0.06646895474810313,0.9856733524355301,0.1362392134964466,0.96
0.07106853492109687,0.9856733524355301,0.13037970796227455,0.96
0.07628512614137122,0.9828080229226361,0.1342447243630886,0.96
0.07765542121235826,0.9856733524355301,0.13236774548888205,0.96
0.07410072052803285,0.9799426934097422,0.13618110870321593,0.96
0.08613214680236526,0.9770773638968482,0.12979804540673892,0.96
0.0711627334014734,0.9885386819484241,0.13861543705066046,0.96
0.0737493964643311,0.9856733524355301,0.13450675268967946,0.96
0.08310037455321383,0.9799426934097422,0.13311237479249635,0.96
0.07808488097981174,0.9828080229226361,0.13583700835704804,0.96
0.07330064536379197,0.9799426934097422,0.1346303951740265,0.96
0.07242027576212214,0.994269340974212,0.13597235615054767,0.96
0.08257556977791226,0.9770773638968482,0.13119857683777808,0.96
0.0745572573305201,0.9856733524355301,0.12874318699042003,0.96
0.07452467163453642,0.9856733524355301,0.14052617157498995,0.96
0.08634025154149635,0.9742120343839542,0.13640887389580408,0.96
0.06454696786992871,0.9828080229226361,0.1344686057170232,0.96
0.08224893922792123,0.9799426934097422,0.13292781089742978,0.96
0.08151894133207108,0.9799426934097422,0.13062822048862774,0.96
0.07555336761355058,0.9799426934097422,0.130424043238163,0.96
0.06532712415244996,0.9914040114613181,0.13372459044059118,0.96
0.07297292891836439,0.9856733524355301,0.13187364811698596,0.96
0.07044887158453977,0.9856733524355301,0.1307004198928674,0.96
0.0729800422614531,0.9742120343839542,0.12784357691804568,0.96
